----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-30T14:59:05--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-30T21:06:22.4884|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-30T21:06:22.5942|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.5395679725343968, -0.02087316768075456) to (-0.63905443402088, -2.991805367809948) using guide durations of -0.008229158994022788 and -0.2457447281773786 seconds
2024-11-30T21:06:22.6747|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-30T21:06:22.8380|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\c5vw3j1r.gkh.fits
2024-11-30T21:06:23.5547|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:29; Dec: 22° 00' 49"; Epoch: J2000
2024-11-30T21:06:23.5548|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6615654976855904 / 0.5 arc minutes
2024-11-30T21:06:24.0560|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4452547097792117, HFR MAD: 0.1771366638079792, Detected Stars 2617, Region: 0
2024-11-30T21:06:24.3630|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_21-01-20_Lum_-15.00_300.00s_0018_20.55_Crab Nebula_2.71_0.35__0.00.fits
2024-11-30T21:06:24.3630|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_21-01-20_Lum_-15.00_300.00s_0018_20.55_Crab Nebula_2.71_0.35__0.00.fits. Duration Total: 00:00:01.6994515; BeforeSave: 00:00:00.0109240; BeforeFinalizeImageSaved: 00:00:01.5621402; FinalizeSaveTime: 00:00:00.1263866
2024-11-30T21:06:26.2479|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 113.63499779022769°
2024-11-30T21:06:32.8433|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-30T21:06:32.8436|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T21:06:32.8438|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6615654976855904 / 0.5 arc minutes
2024-11-30T21:06:32.8439|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-30T21:06:32.8982|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 57"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW - Alt: 37° 23' 09"; Az: 97° 01' 02"
2024-11-30T21:06:32.8983|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-30T21:06:38.9439|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-30T21:06:47.1713|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-30T21:06:47.3214|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\32tsvjbd.mgy.fits
2024-11-30T21:06:47.8739|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:29; Dec: 22° 00' 50"; Epoch: J2000
2024-11-30T21:06:47.8756|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Solved: RA: 05:36:00; Dec: 22° 01' 53"; Epoch: JNOW; Separation RA: 00:00:03; Dec: 00° 00' 02"; Distance: 00° 00' 39"; Bearing: 93° 32' 15"; Threshold: 1
2024-11-30T21:06:47.8756|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-11-30T21:06:47.8790|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T21:06:47.8961|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:10:32.2319|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 114.65017526543184°
2024-11-30T21:11:49.5721|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T21:11:49.5744|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T21:11:49.5780|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T21:11:49.5871|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T21:11:49.5872|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T21:11:49.5872|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-30T21:11:49.6807|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.63905443402088, -2.991805367809948) to (-0.9135738853905051, 2.957738552844602) using guide durations of -0.02270725261024065 and 0.49212467840802576 seconds
2024-11-30T21:11:49.7335|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-30T21:11:49.8738|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\5kfncale.m12.fits
2024-11-30T21:11:50.6713|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:29; Dec: 22° 00' 49"; Epoch: J2000
2024-11-30T21:11:50.6714|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6526000401084169 / 0.5 arc minutes
2024-11-30T21:11:51.0462|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.547312327774023, HFR MAD: 0.1843060843156592, Detected Stars 2448, Region: 0
2024-11-30T21:11:51.3486|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_21-06-47_Lum_-15.00_300.00s_0019_20.56_Crab Nebula_2.85_0.36__0.00.fits
2024-11-30T21:11:51.3487|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_21-06-47_Lum_-15.00_300.00s_0019_20.56_Crab Nebula_2.85_0.36__0.00.fits. Duration Total: 00:00:01.6152992; BeforeSave: 00:00:00.0000858; BeforeFinalizeImageSaved: 00:00:01.5020812; FinalizeSaveTime: 00:00:00.1131318
2024-11-30T21:11:55.1365|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-30T21:11:55.4977|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-30T21:12:00.1832|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-30T21:12:00.1834|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T21:12:00.1835|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-11-30T21:12:00.1835|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T21:12:00.1836|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-30T21:12:00.2822|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:12:07.0572|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-30T21:12:07.0976|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15560
2024-11-30T21:12:07.8172|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.55908703629175, HFR MAD: 0.17691307881178941, Detected Stars 847, Region: 0
2024-11-30T21:12:14.2665|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:12:21.0730|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15500
2024-11-30T21:12:21.7974|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.952744946750453, HFR MAD: 0.33160916128112206, Detected Stars 74, Region: 0
2024-11-30T21:12:26.2724|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:12:32.9888|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15440
2024-11-30T21:12:33.7108|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.604187045642979, HFR MAD: 0.32767585833734625, Detected Stars 138, Region: 0
2024-11-30T21:12:36.2698|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:12:43.0761|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15380
2024-11-30T21:12:43.8345|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.172857881642307, HFR MAD: 0.33608705085424084, Detected Stars 252, Region: 0
2024-11-30T21:12:48.2648|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:12:55.0318|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-11-30T21:12:55.8008|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.299547697414915, HFR MAD: 0.22540842491370006, Detected Stars 558, Region: 0
2024-11-30T21:12:55.8375|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15320
2024-11-30T21:13:00.2899|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:13:06.9650|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-30T21:13:07.7591|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5560207101582377, HFR MAD: 0.17302084692646114, Detected Stars 856, Region: 0
2024-11-30T21:13:07.8556|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15260
2024-11-30T21:13:12.2873|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:13:19.0630|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-30T21:13:19.8528|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.023655653273953, HFR MAD: 0.21984464547998872, Detected Stars 621, Region: 0
2024-11-30T21:13:19.8709|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15320) to queue remaining left focus points down to 15080
2024-11-30T21:13:19.9024|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15200
2024-11-30T21:13:24.2911|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:13:31.0975|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15140
2024-11-30T21:13:31.8712|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.1780451401761844, HFR MAD: 0.37117742352923244, Detected Stars 364, Region: 0
2024-11-30T21:13:36.2790|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:13:42.9903|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15080
2024-11-30T21:13:43.7322|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.734137154565386, HFR MAD: 0.5655736071855229, Detected Stars 206, Region: 0
2024-11-30T21:13:46.3101|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:13:52.9796|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-11-30T21:13:53.7457|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.705452944481854, HFR MAD: 0.7049286180651801, Detected Stars 113, Region: 0
2024-11-30T21:13:53.7947|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15320
2024-11-30T21:14:00.2454|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15320
2024-11-30T21:14:00.2681|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:14:07.7146|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.768577247524162, HFR MAD: 0.1789862674313527, Detected Stars 737, Region: 0
2024-11-30T21:14:07.7155|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -2.3125
2024-11-30T21:14:07.7508|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-11-30T21:14:07.7509|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T21:14:07.7510|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-30T21:14:07.7510|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T21:14:07.7511|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-30T21:14:07.8375|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.9135738853905051, 2.957738552844602) to (4.567158038263623, -9.692175229748372) using guide durations of 0.4533462516353944 and -1.0463549534504366 seconds
2024-11-30T21:14:18.8860|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-30T21:14:18.8861|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T21:14:18.8861|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6526000401084169 / 0.5 arc minutes
2024-11-30T21:14:18.8862|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-30T21:14:18.9421|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 59"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW - Alt: 38° 42' 34"; Az: 98° 34' 33"
2024-11-30T21:14:24.9755|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-30T21:14:33.1058|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-30T21:14:33.2472|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\5j4bawrf.lm3.fits
2024-11-30T21:14:33.7910|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:29; Dec: 22° 00' 49"; Epoch: J2000
2024-11-30T21:14:33.7925|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Solved: RA: 05:36:00; Dec: 22° 01' 53"; Epoch: JNOW; Separation RA: 00:00:03; Dec: 00° 00' 03"; Distance: 00° 00' 38"; Bearing: 94° 12' 59"; Threshold: 1
2024-11-30T21:14:33.7926|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-11-30T21:14:33.7960|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T21:14:33.8276|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:14:36.2569|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 115.67159339059577°
2024-11-30T21:15:45.6362|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_21-06-47_Lum_-15.00_300.00s_0019_20.56_Crab Nebula_2.85_0.36__0.00.fits
2024-11-30T21:18:36.2172|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 116.69270835958113°
2024-11-30T21:19:35.6331|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T21:19:35.6341|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-30T21:19:35.6342|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T21:19:35.6360|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T21:19:35.6371|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T21:19:35.6400|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T21:19:35.6410|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T21:19:35.6410|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T21:19:35.6411|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-30T21:19:35.8017|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (4.567158038263623, -9.692175229748372) to (-0.022959832183166096, 2.1088322956943575) using guide durations of -0.37967788976336186 and 0.9761365090839207 seconds
2024-11-30T21:19:35.9670|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-30T21:19:36.1211|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\uhqmkmkc.xed.fits
2024-11-30T21:19:36.9364|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:29; Dec: 22° 00' 49"; Epoch: J2000
2024-11-30T21:19:36.9365|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6364071669827149 / 0.5 arc minutes
2024-11-30T21:19:37.2141|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.753260012228858, HFR MAD: 0.19786059765034913, Detected Stars 2173, Region: 0
2024-11-30T21:19:37.5373|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_21-14-33_Lum_-15.00_300.00s_0020_20.55_Crab Nebula_3.15_0.32__0.00.fits
2024-11-30T21:19:37.5374|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_21-14-33_Lum_-15.00_300.00s_0020_20.55_Crab Nebula_3.15_0.32__0.00.fits. Duration Total: 00:00:01.5705570; BeforeSave: 00:00:00.0001400; BeforeFinalizeImageSaved: 00:00:01.4298574; FinalizeSaveTime: 00:00:00.1405591
2024-11-30T21:19:46.8981|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-30T21:19:46.8982|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T21:19:46.8983|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6364071669827149 / 0.5 arc minutes
2024-11-30T21:19:46.8983|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-30T21:19:46.9469|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 50"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW - Alt: 39° 38' 16"; Az: 99° 41' 40"
2024-11-30T21:19:53.9837|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-30T21:20:02.1331|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-30T21:20:02.2610|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\gvvz0azn.sad.fits
2024-11-30T21:20:02.8011|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:29; Dec: 22° 00' 50"; Epoch: J2000
2024-11-30T21:20:02.8025|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Solved: RA: 05:36:01; Dec: 22° 01' 53"; Epoch: JNOW; Separation RA: 00:00:03; Dec: 00° 00' 02"; Distance: 00° 00' 38"; Bearing: 93° 07' 48"; Threshold: 1
2024-11-30T21:20:02.8026|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-11-30T21:20:02.8061|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T21:20:02.8381|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T21:22:32.2470|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 117.71078874535522°
2024-11-30T21:25:04.7317|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T21:25:04.7335|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T21:25:04.7370|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T21:25:04.7378|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T21:25:04.7379|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T21:25:04.7380|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
