----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2025-01-17T19:35:50--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-18T00:59:31.3168|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 14788
2025-01-18T00:59:32.0705|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.068950591514879, HFR MAD: 0.7969736731339427, Detected Stars 226, Region: 0
2025-01-18T00:59:36.6410|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T00:59:43.4145|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2025-01-18T00:59:44.2975|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.841828421053747, HFR MAD: 1.654828657276302, Detected Stars 141, Region: 0
2025-01-18T00:59:44.3651|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15030
2025-01-18T00:59:50.6261|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15030
2025-01-18T00:59:50.6478|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T00:59:58.2388|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.735430695396551, HFR MAD: 0.22842101656500846, Detected Stars 633, Region: 0
2025-01-18T00:59:58.2400|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -3.8125
2025-01-18T00:59:58.2431|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T00:59:58.3204|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15077
2025-01-18T01:00:04.6136|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2025-01-18T01:00:04.6137|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2025-01-18T01:00:04.6138|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.5184765061050493 / 0.5 arc minutes
2025-01-18T01:00:04.6138|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-18T01:00:04.6429|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:16; Dec: 04° 55' 23"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 39° 20' 58"; Az: 224° 57' 22"
2025-01-18T01:00:04.6430|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 207.54451758022938°
2025-01-18T01:00:12.6774|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T01:00:34.6298|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 233.34690169889063°
2025-01-18T01:00:34.6331|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-18T01:00:34.6669|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15030
2025-01-18T01:00:38.9145|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-18T01:00:51.0417|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T01:00:51.1673|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\rmh2ot0d.tv0.fits
2025-01-18T01:00:51.6074|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 01"; Epoch: J2000
2025-01-18T01:00:51.6094|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Solved: RA: 06:33:16; Dec: 04° 55' 56"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 31"; Distance: 00° 00' 31"; Bearing: 03° 57' 36"; Threshold: 1
2025-01-18T01:00:51.6095|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2025-01-18T01:00:51.6121|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T01:00:51.6836|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15077
2025-01-18T01:00:58.6173|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T01:00:58.6365|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T01:05:08.6581|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 234.414685208794°
2025-01-18T01:06:00.4472|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T01:06:00.4911|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T01:06:00.4915|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-18T01:06:00.6134|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-3.012198693598685, -0.016368184015972145) to (-4.141871204780887, -1.6242545953248742) using guide durations of -0.09344240981933379 and -0.13299852789303787 seconds
2025-01-18T01:06:00.6526|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\cm1uxh1q.m5s.fits
2025-01-18T01:06:01.1311|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 03"; Epoch: J2000
2025-01-18T01:06:01.1312|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.5511885492678436 / 0.5 arc minutes
2025-01-18T01:06:01.1967|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5802794126432236, HFR MAD: 0.1713346191431162, Detected Stars 154, Region: 0
2025-01-18T01:06:01.4840|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_01-00-58_Ha_-15.00_300.00s_0054_18.55_NGC 2239_3.06_0.53__.fits
2025-01-18T01:06:01.4841|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_01-00-58_Ha_-15.00_300.00s_0054_18.55_NGC 2239_3.06_0.53__.fits. Duration Total: 00:00:01.0371383; BeforeSave: 00:00:00.0000534; BeforeFinalizeImageSaved: 00:00:00.8977248; FinalizeSaveTime: 00:00:00.1393593
2025-01-18T01:06:10.7503|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-18T01:06:10.7506|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.5511885492678436 / 0.5 arc minutes
2025-01-18T01:06:10.7506|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-18T01:06:10.7965|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:16; Dec: 04° 55' 25"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 38° 35' 49"; Az: 226° 39' 40"
2025-01-18T01:06:10.7966|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 209.3897095601989°
2025-01-18T01:06:16.8165|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-18T01:06:16.8748|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15030
2025-01-18T01:06:18.6495|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T01:06:21.1101|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-18T01:06:33.3189|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T01:06:33.4481|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qxy32kyr.0a0.fits
2025-01-18T01:06:33.9277|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 03"; Epoch: J2000
2025-01-18T01:06:33.9293|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Solved: RA: 06:33:16; Dec: 04° 55' 57"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 33"; Distance: 00° 00' 33"; Bearing: 04° 21' 06"; Threshold: 1
2025-01-18T01:06:33.9294|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2025-01-18T01:06:33.9480|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T01:06:34.0071|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15077
2025-01-18T01:06:38.6515|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 234.76274792016164°
2025-01-18T01:06:40.6301|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T01:06:40.6625|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T01:11:18.6945|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 235.83774969072672°
2025-01-18T01:11:42.4781|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T01:11:42.5366|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T01:11:42.5369|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-18T01:11:42.6213|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-4.141871204780887, -1.6242545953248742) to (-5.822546128119339, -0.645295775012195) using guide durations of -0.13901932941195494 and 0.08097592034719775 seconds
2025-01-18T01:11:42.6618|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jv510qf3.sns.fits
2025-01-18T01:11:43.1320|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 04"; Epoch: J2000
2025-01-18T01:11:43.1321|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.5657489830048682 / 0.5 arc minutes
2025-01-18T01:11:43.1970|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.635749710345123, HFR MAD: 0.1858825391045702, Detected Stars 150, Region: 0
2025-01-18T01:11:43.4914|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_01-06-40_Ha_-15.00_300.00s_0055_18.53_NGC 2239_3.10_0.48__.fits
2025-01-18T01:11:43.4915|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_01-06-40_Ha_-15.00_300.00s_0055_18.53_NGC 2239_3.10_0.48__.fits. Duration Total: 00:00:01.0141183; BeforeSave: 00:00:00.0000520; BeforeFinalizeImageSaved: 00:00:00.8764433; FinalizeSaveTime: 00:00:00.1376223
2025-01-18T01:11:52.7648|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-18T01:11:52.7650|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.5657489830048682 / 0.5 arc minutes
2025-01-18T01:11:52.7651|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-18T01:11:53.0392|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 37° 52' 27"; Az: 228° 13' 27"
2025-01-18T01:11:53.0393|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 211.09228599050377°
2025-01-18T01:12:00.6339|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T01:12:22.6421|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 236.08161115977148°
2025-01-18T01:12:22.6449|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-18T01:12:22.6831|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15030
2025-01-18T01:12:26.9515|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-18T01:12:39.0630|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T01:12:39.1895|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\kd0taaae.m0r.fits
2025-01-18T01:12:39.6791|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 04"; Epoch: J2000
2025-01-18T01:12:39.6794|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Solved: RA: 06:33:16; Dec: 04° 55' 58"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 34"; Distance: 00° 00' 34"; Bearing: 05° 37' 45"; Threshold: 1
2025-01-18T01:12:39.6794|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2025-01-18T01:12:39.6828|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T01:12:39.7425|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15077
2025-01-18T01:12:46.6280|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T01:12:46.6469|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T01:17:02.6735|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 237.14105346606695°
2025-01-18T01:17:48.4106|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T01:17:48.4780|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T01:17:48.6169|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3ipzhjkl.rut.fits
2025-01-18T01:17:49.1034|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 05"; Epoch: J2000
2025-01-18T01:17:49.1036|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.5807022433305199 / 0.5 arc minutes
2025-01-18T01:17:49.1558|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.362365921628802, HFR MAD: 0.1407383037292047, Detected Stars 176, Region: 0
2025-01-18T01:17:49.4720|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_01-12-46_Ha_-15.00_300.00s_0056_18.50_NGC 2239_2.74_0.36__.fits
2025-01-18T01:17:49.4721|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_01-12-46_Ha_-15.00_300.00s_0056_18.50_NGC 2239_2.74_0.36__.fits. Duration Total: 00:00:01.0615827; BeforeSave: 00:00:00.0000647; BeforeFinalizeImageSaved: 00:00:00.9024871; FinalizeSaveTime: 00:00:00.1590303
2025-01-18T01:17:50.1408|INFO|Symbol.cs|OnMessageReceived|594|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-01-18T01:17:50.1496|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Ha
2025-01-18T01:17:50.1559|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Ha
2025-01-18T01:17:50.1610|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-01-18T01:17:50.1663|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-01-18T01:17:50.1665|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.5807022433305199 / 0.5 arc minutes
2025-01-18T01:17:50.1714|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-18T01:17:50.4770|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 37° 06' 02"; Az: 229° 49' 33"
2025-01-18T01:17:50.4774|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 212.84815400996754°
2025-01-18T01:17:50.6677|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T01:18:18.6423|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 237.4261625304813°
2025-01-18T01:18:18.6452|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-18T01:18:18.6719|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15030
2025-01-18T01:18:22.9343|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-18T01:18:35.0482|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T01:18:35.2072|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\1ofljf4z.vli.fits
2025-01-18T01:18:35.6254|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 04"; Epoch: J2000
2025-01-18T01:18:35.6273|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Solved: RA: 06:33:16; Dec: 04° 55' 59"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 34"; Distance: 00° 00' 35"; Bearing: 05° 57' 55"; Threshold: 1
2025-01-18T01:18:35.6274|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2025-01-18T01:18:35.6302|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T01:18:35.7017|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15077
2025-01-18T01:18:42.6084|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T01:18:42.6270|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T01:23:04.6930|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 238.49311186950078°
2025-01-18T01:23:44.4815|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T01:23:44.5285|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T01:23:44.5419|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-18T01:23:44.6353|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-5.822546128119339, -0.645295775012195) to (1.4662380713266783, 0.9048525820746756) using guide durations of 0.6029017733082372 and 0.12822264561620003 seconds
2025-01-18T01:23:44.7049|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\kyspoat2.dwr.fits
2025-01-18T01:23:45.1509|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 05"; Epoch: J2000
2025-01-18T01:23:45.1510|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.5898079528493386 / 0.5 arc minutes
2025-01-18T01:23:45.1933|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.539501854873084, HFR MAD: 0.16331878640486286, Detected Stars 159, Region: 0
2025-01-18T01:23:45.5002|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_01-18-42_Ha_-15.00_300.00s_0057_18.46_NGC 2239_3.00_0.40__.fits
2025-01-18T01:23:45.5003|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_01-18-42_Ha_-15.00_300.00s_0057_18.46_NGC 2239_3.00_0.40__.fits. Duration Total: 00:00:01.0194114; BeforeSave: 00:00:00.0000590; BeforeFinalizeImageSaved: 00:00:00.8617419; FinalizeSaveTime: 00:00:00.1576099
2025-01-18T01:23:55.3417|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-18T01:23:55.3421|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.5898079528493386 / 0.5 arc minutes
2025-01-18T01:23:55.3421|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-18T01:23:55.4663|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:16; Dec: 04° 55' 23"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 36° 17' 31"; Az: 231° 25' 48"
2025-01-18T01:23:55.4665|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 214.61003534245543°
2025-01-18T01:24:04.6413|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T01:24:24.6249|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 238.78848007327719°
2025-01-18T01:24:24.6285|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-18T01:24:24.6582|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15030
2025-01-18T01:24:28.9311|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-18T01:24:41.0743|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T01:24:41.2311|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qewjcbwi.iu4.fits
2025-01-18T01:24:41.6453|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 05"; Epoch: J2000
