----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-11T21:31:50--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-12T02:31:40.2225|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\wuokslxc.e32.fits
2024-11-12T02:31:40.7302|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 58"; Epoch: J2000
2024-11-12T02:31:40.7319|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 01"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 05"; Distance: 00° 00' 40"; Bearing: -82° 08' 27"; Threshold: 1
2024-11-12T02:31:40.7320|INFO|CenteringSolver.cs|Center|165|Restoring filter to O3 after centering
2024-11-12T02:31:40.7326|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter O3 at Position 6
2024-11-12T02:31:40.7949|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15452
2024-11-12T02:31:45.8464|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T02:31:45.8800|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T02:34:08.3019|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 211.35183082951494°
2024-11-12T02:36:44.3558|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 212.37650393443846°
2024-11-12T02:36:47.7054|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T02:36:47.7055|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-12T02:36:47.7056|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T02:36:47.7120|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T02:36:47.7159|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-12T02:36:47.7166|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-12T02:36:47.7817|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15456
2024-11-12T02:36:47.8371|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T02:36:47.9533|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\mqfrtrz3.dwk.fits
2024-11-12T02:36:48.4966|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.043769207885866, HFR MAD: 0.16494902046733717, Detected Stars 529, Region: 0
2024-11-12T02:36:48.6475|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 58"; Epoch: J2000
2024-11-12T02:36:48.6476|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.666677103750847 / 0.5 arc minutes
2024-11-12T02:36:48.7565|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_02-31-45_O3_-15.00_300.00s_0015_20.48_Crab Nebula_2.55_0.00.fits
2024-11-12T02:36:48.7565|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_02-31-45_O3_-15.00_300.00s_0015_20.48_Crab Nebula_2.55_0.00.fits. Duration Total: 00:00:00.9195782; BeforeSave: 00:00:00.0000912; BeforeFinalizeImageSaved: 00:00:00.8103441; FinalizeSaveTime: 00:00:00.1091423
2024-11-12T02:36:53.8700|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-12T02:36:53.8720|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T02:36:53.8720|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-12T02:36:53.8721|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-12T02:36:53.9738|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-6.827613032569213, 0.8714987108363487) to (-4.2088402896697, 1.694556873197771) using guide durations of 0.21661537608774228 and 0.06808038378488909 seconds
2024-11-12T02:37:04.1936|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-12T02:37:04.1937|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-12T02:37:04.1937|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.666677103750847 / 0.5 arc minutes
2024-11-12T02:37:04.1938|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-12T02:37:04.2987|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 64° 54' 18"; Az: 192° 50' 54"
2024-11-12T02:37:04.2989|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 167.32080935364093°
2024-11-12T02:37:12.3339|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-12T02:37:48.2923|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 212.79337972617782°
2024-11-12T02:37:48.3148|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-12T02:37:56.5304|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T02:37:56.6403|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\g3yhdh0h.j5w.fits
2024-11-12T02:37:57.1204|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 57"; Epoch: J2000
2024-11-12T02:37:57.1220|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 01"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 05"; Distance: 00° 00' 40"; Bearing: -83° 07' 27"; Threshold: 1
2024-11-12T02:37:57.1222|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-11-12T02:37:57.1230|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T02:37:57.1517|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T02:40:34.3202|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 213.86801952829705°
2024-11-12T02:42:58.9187|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T02:42:58.9245|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-12T02:42:58.9254|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-12T02:42:58.9318|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T02:42:58.9380|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-12T02:42:58.9381|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-12T02:42:59.0472|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-4.2088402896697, 1.694556873197771) to (7.540573219050228, 1.175868616287228) using guide durations of 0.9718688392883688 and -0.04290400995947897 seconds
2024-11-12T02:42:59.0843|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T02:42:59.2106|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3nivxfoa.dtb.fits
2024-11-12T02:42:59.9712|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 58"; Epoch: J2000
2024-11-12T02:42:59.9713|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6818391932737226 / 0.5 arc minutes
2024-11-12T02:43:00.8346|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1556093558294247, HFR MAD: 0.22531394137040417, Detected Stars 4046, Region: 0
2024-11-12T02:43:01.0966|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_02-37-57_Lum_-15.00_300.00s_0003_20.49_Crab Nebula_2.43_0.00.fits
2024-11-12T02:43:01.0967|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_02-37-57_Lum_-15.00_300.00s_0003_20.49_Crab Nebula_2.43_0.00.fits. Duration Total: 00:00:02.0125376; BeforeSave: 00:00:00.0001190; BeforeFinalizeImageSaved: 00:00:01.9014563; FinalizeSaveTime: 00:00:00.1109618
2024-11-12T02:43:10.0302|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-12T02:43:10.0304|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-12T02:43:10.0305|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-12T02:43:10.0305|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-12T02:43:10.0306|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-12T02:43:10.1177|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (7.540573219050228, 1.175868616287228) to (7.373187126934984, 9.507721703888123) using guide durations of -0.013845569988350967 and 0.6891806457708112 seconds
2024-11-12T02:43:14.3221|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 214.8903977531645°
2024-11-12T02:43:20.8102|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-12T02:43:20.8103|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-12T02:43:20.8103|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6818391932737226 / 0.5 arc minutes
2024-11-12T02:43:20.8104|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-12T02:43:20.9188|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:02; Dec: 22° 01' 52"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 64° 38' 03"; Az: 196° 12' 40"
2024-11-12T02:43:20.9189|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-12T02:43:24.3121|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 170.21839447401268°
2024-11-12T02:43:32.3130|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-12T02:44:08.3005|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 215.2318042652936°
2024-11-12T02:44:08.3196|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-12T02:44:16.4100|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T02:44:16.5198|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\na2qdcf4.gby.fits
2024-11-12T02:44:16.9908|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 57"; Epoch: J2000
2024-11-12T02:44:16.9929|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 01"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 05"; Distance: 00° 00' 40"; Bearing: -83° 14' 16"; Threshold: 1
2024-11-12T02:44:16.9930|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-11-12T02:44:16.9937|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T02:44:17.0290|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T02:46:58.3068|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 216.30113117307906°
2024-11-12T02:49:18.8178|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T02:49:18.8300|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-12T02:49:18.8365|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-12T02:49:18.8386|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T02:49:18.8446|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-12T02:49:18.8447|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-12T02:49:18.9271|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (7.373187126934984, 9.507721703888123) to (-5.337947661679462, 2.7898009086789934) using guide durations of -1.0514189328582595 and -0.5556820245389767 seconds
2024-11-12T02:49:18.9624|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T02:49:19.0888|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\hwkp3iwx.urm.fits
2024-11-12T02:49:19.8790|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 58"; Epoch: J2000
2024-11-12T02:49:19.8792|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6852172109056792 / 0.5 arc minutes
2024-11-12T02:49:20.7688|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1543613119772522, HFR MAD: 0.22605098418677372, Detected Stars 4053, Region: 0
2024-11-12T02:49:21.0307|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_02-44-16_Lum_-15.00_300.00s_0004_20.50_Crab Nebula_2.42_0.00.fits
2024-11-12T02:49:21.0308|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_02-44-16_Lum_-15.00_300.00s_0004_20.50_Crab Nebula_2.42_0.00.fits. Duration Total: 00:00:02.0714723; BeforeSave: 00:00:00.0030176; BeforeFinalizeImageSaved: 00:00:01.9584951; FinalizeSaveTime: 00:00:00.1099590
2024-11-12T02:49:30.0229|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-12T02:49:30.0230|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-12T02:49:30.0231|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6852172109056792 / 0.5 arc minutes
2024-11-12T02:49:30.0231|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-12T02:49:30.0876|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 59"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 64° 18' 36"; Az: 199° 26' 34"
2024-11-12T02:49:30.0880|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 173.03906823381942°
2024-11-12T02:49:30.3498|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-12T02:50:12.3003|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 217.50518575735035°
2024-11-12T02:50:12.3189|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-12T02:50:20.4315|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T02:50:20.5414|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\2x1itqn1.inq.fits
2024-11-12T02:50:21.0132|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 58"; Epoch: J2000
2024-11-12T02:50:21.0151|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 01"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 05"; Distance: 00° 00' 41"; Bearing: -82° 22' 01"; Threshold: 1
2024-11-12T02:50:21.0152|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-11-12T02:50:21.0160|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T02:50:21.0451|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T02:53:08.3168|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 218.58098382280323°
2024-11-12T02:55:22.7790|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T02:55:22.7791|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-12T02:55:22.7792|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T02:55:22.7812|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T02:55:22.7852|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-12T02:55:22.7859|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-12T02:55:22.8457|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15503
2024-11-12T02:55:22.8927|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T02:55:23.0132|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qmt1fxaw.3xz.fits
2024-11-12T02:55:23.7653|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 58"; Epoch: J2000
2024-11-12T02:55:23.7654|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6916242512266038 / 0.5 arc minutes
2024-11-12T02:55:24.6313|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.167479663023862, HFR MAD: 0.22976021854054762, Detected Stars 4029, Region: 0
2024-11-12T02:55:24.8928|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_02-50-21_Lum_-15.00_300.00s_0005_20.52_Crab Nebula_2.45_0.00.fits
2024-11-12T02:55:24.8929|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_02-50-21_Lum_-15.00_300.00s_0005_20.52_Crab Nebula_2.45_0.00.fits. Duration Total: 00:00:02.0003270; BeforeSave: 00:00:00.0001183; BeforeFinalizeImageSaved: 00:00:01.8897420; FinalizeSaveTime: 00:00:00.1104662
2024-11-12T02:55:29.8227|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-12T02:55:29.8249|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T02:55:29.8250|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-12T02:55:29.8250|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-12T02:55:29.9087|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-5.337947661679462, 2.7898009086789934) to (2.6163190928336006, -0.8100579020159948) using guide durations of 0.6579480748006196 and -0.2977672546255723 seconds
2024-11-12T02:55:40.5683|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-12T02:55:40.5685|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-12T02:55:40.5686|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6916242512266038 / 0.5 arc minutes
2024-11-12T02:55:40.5687|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-12T02:55:40.6254|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 58"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 63° 55' 44"; Az: 202° 36' 46"
2024-11-12T02:55:40.6256|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 175.9057331534836°
