----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-10T18:05:15--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-10T20:43:07.5992|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-10T20:43:07.7257|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.8002804057842985, 3.508554527194439) to (-0.7590611782437756, 0.3707451464675877) using guide durations of -0.37713218705767665 and -0.25954820285216096 seconds
2024-11-10T20:43:18.1069|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-10T20:43:18.1070|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-10T20:43:18.1071|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-10T20:43:18.1260|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:43:48.8745|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 216.8882658357794°
2024-11-10T20:44:17.8620|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-11-10T20:44:19.4485|INFO|WhenCommon.cs|ShouldTrigger|293|ShouldTrigger TRUE in InterruptWhen
2024-11-10T20:44:19.4485|INFO|WhenCommon.cs|InterruptWhen|240|InterruptWhen; shouldTrigger = true
2024-11-10T20:44:19.4493|INFO|WhenCommon.cs|InterruptWhen|244|Found Target: RA: 23:04:57; Dec: 12° 19' 22"; Epoch: J2000; Position Angle: 0
2024-11-10T20:44:19.4497|INFO|WhenCommon.cs|InterruptWhen|248|InterruptWhen: Interrupting current Instruction Set
2024-11-10T20:44:20.9049|INFO|WhenCommon.cs|InterruptWhen|254|InterruptWhen: Canceling sequence...
2024-11-10T20:44:20.9073|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-11-10T20:44:20.9077|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-11-10T20:44:21.9143|INFO|WhenCommon.cs|InterruptWhen|261|InterruptWhen: Sequence longer running
2024-11-10T20:44:21.9245|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-11-10T20:44:21.9247|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-11-10T20:44:21.9248|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-11-10T20:44:21.9248|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-11-10T20:44:21.9248|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-10T20:44:21.9249|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: NGC 7479 RA: 23:04:57; Dec: 12° 19' 22"; Epoch: J2000 0
2024-11-10T20:44:21.9249|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[CREATED]: 1, Conditions: Condition: AboveHorizonCondition, Condition: TimeCondition, Time: 5:50:55h, , Triggers: Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-10T20:44:21.9388|INFO|WhenCommon.cs|ShouldTrigger|296|ShouldTrigger: TRUE, TriggerRunner set
2024-11-10T20:44:21.9389|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: WhenUnsafe
2024-11-10T20:44:21.9449|INFO|WhenCommon.cs|Execute|305|Execute
2024-11-10T20:44:21.9450|INFO|WhenCommon.cs|Execute|316|When: running TriggerRunner, InFlight -> true, Triggered -> false
2024-11-10T20:44:21.9495|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 7
2024-11-10T20:44:21.9602|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-10T20:44:22.2305|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-10T20:44:22.2330|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StopGuiding
2024-11-10T20:44:22.2331|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StopGuiding
2024-11-10T20:44:22.2409|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2024-11-10T20:44:22.2410|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2024-11-10T20:44:24.8088|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: DisableDomeSynchronization
2024-11-10T20:44:24.8124|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-11-10T20:44:24.8134|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: CloseDomeShutter
2024-11-10T20:44:24.8150|INFO|DomeVM.cs|CloseShutter|525|Closing dome shutter. Shutter state before closing ShutterOpen
2024-11-10T20:44:24.8157|INFO|AscomDome.cs|CloseShutter|244|Sending a CloseShutter request, since it is currently ShutterOpen
2024-11-10T20:46:20.8306|INFO|DomeVM.cs|CloseShutter|531|Closed dome shutter. Shutter state after closing ShutterClosed
2024-11-10T20:46:20.8311|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: CloseDomeShutter
2024-11-10T20:46:20.8314|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfTimeout
2024-11-10T20:46:20.8335|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2024-11-10T20:46:20.8336|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2024-11-10T20:46:30.8570|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2024-11-10T20:46:30.8571|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2024-11-10T20:46:30.8604|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-10T20:46:31.5335|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-10T20:46:31.5359|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Safety), Item: OnceSafe
2024-11-10T20:49:33.8623|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Safe
2024-11-10T20:49:37.1747|INFO|OnceSafe.cs|Execute|101|Found Target: RA: 23:04:57; Dec: 12° 19' 22"; Epoch: J2000; Position Angle: 0
2024-11-10T20:49:37.1760|INFO|Runner.cs|RunConditional|48|When runner: starting sequence.
2024-11-10T20:49:37.1762|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 7, Conditions: Condition: LoopCondition, Iterations: 0/1, Condition: SafetyMonitorCondition, 
2024-11-10T20:49:37.1806|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: OpenDomeShutter
2024-11-10T20:49:37.1811|INFO|DomeVM.cs|OpenShutter|429|Opening dome shutter. Shutter state after opening ShutterClosed
2024-11-10T20:49:37.1814|INFO|AscomDome.cs|OpenShutter|205|Sending an OpenShutter request, since it is currently ShutterClosed
2024-11-10T20:50:54.8387|INFO|DomeVM.cs|OpenShutter|435|Opened dome shutter. Shutter state after opening ShutterOpen
2024-11-10T20:50:54.8388|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: OpenDomeShutter
2024-11-10T20:50:54.8440|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: UnparkScope
2024-11-10T20:50:54.8440|INFO|TelescopeVM.cs|UnparkTelescope|230|Mount ordered to unpark
2024-11-10T20:50:58.8745|INFO|TelescopeVM.cs|UnparkTelescope|271|Mount has unparked
2024-11-10T20:50:58.8745|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: UnparkScope
2024-11-10T20:50:58.8770|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: EnableDomeSynchronization
2024-11-10T20:50:58.8775|INFO|DomeVM.cs|OnFollowChanged|716|Dome following enabled
2024-11-10T20:51:00.8766|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 225.42217315790327°
2024-11-10T20:51:02.8549|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: EnableDomeSynchronization
2024-11-10T20:51:02.8578|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: Center, Coordinates RA: 23:04:57; Dec: 12° 19' 22"; Epoch: J2000
2024-11-10T20:51:02.9063|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 00:41:43; Dec: 46° 06' 27"; Epoch: JNOW to RA: 23:06:12; Dec: 12° 27' 33"; Epoch: JNOW - Alt: 53° 21' 02"; Az: 206° 03' 08"
2024-11-10T20:51:02.9068|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-10T20:51:34.8312|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.3455136508997°
2024-11-10T20:51:36.8314|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-10T20:52:14.8182|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 219.47859372075874°
2024-11-10T20:52:14.8211|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-10T20:52:14.8789|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15575
2024-11-10T20:52:19.6084|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-10T20:52:20.8417|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-10T20:52:28.0966|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 22" Epoch: J2000
2024-11-10T20:52:28.2305|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\2fm4nacy.jpr.fits
2024-11-10T20:52:28.7517|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:58; Dec: 12° 19' 48"; Epoch: J2000
2024-11-10T20:52:28.7539|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 23:06:12; Dec: 12° 27' 33"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 23:06:12; Dec: 12° 27' 33"; Epoch: JNOW; Solved: RA: 23:06:13; Dec: 12° 27' 58"; Epoch: JNOW; Separation RA: -00:00:01; Dec: -00° 00' 25"; Distance: 00° 00' 28"; Bearing: -26° 18' 13"; Threshold: 1
2024-11-10T20:52:28.7540|INFO|CenteringSolver.cs|Center|165|Restoring filter to B after centering
2024-11-10T20:52:28.7570|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-11-10T20:52:28.8180|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15563
2024-11-10T20:52:33.5631|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 23:04:57; Dec: 12° 19' 22"; Epoch: J2000
2024-11-10T20:52:33.5655|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-10T20:52:33.6203|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-10T20:52:33.6529|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15575
2024-11-10T20:52:39.5995|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:52:46.7926|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-10T20:52:46.8231|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15815
2024-11-10T20:52:47.5345|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.594789599687699, HFR MAD: 0.29906514032407605, Detected Stars 172, Region: 0
2024-11-10T20:52:53.6255|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:53:00.7476|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15755
2024-11-10T20:53:01.4441|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.912312374745165, HFR MAD: 0.6224732234256081, Detected Stars 12, Region: 0
2024-11-10T20:53:05.6074|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:53:12.8089|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15695
2024-11-10T20:53:13.5094|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.330589050745802, HFR MAD: 0.5971376284910388, Detected Stars 36, Region: 0
2024-11-10T20:53:17.5890|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:53:24.7186|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15635
2024-11-10T20:53:25.4102|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.052435531142439, HFR MAD: 0.4162392166853959, Detected Stars 87, Region: 0
2024-11-10T20:53:29.6260|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:53:36.8289|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-11-10T20:53:37.5279|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.202961119487815, HFR MAD: 0.4426447372214639, Detected Stars 145, Region: 0
2024-11-10T20:53:37.5584|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15575
2024-11-10T20:53:41.5812|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:53:48.6623|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-10T20:53:49.3774|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5675820085971095, HFR MAD: 0.2847415368489492, Detected Stars 170, Region: 0
2024-11-10T20:53:49.4315|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15515
2024-11-10T20:53:53.5942|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:54:00.6728|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-10T20:54:01.4106|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7885417850980945, HFR MAD: 0.38692828304390536, Detected Stars 160, Region: 0
2024-11-10T20:54:01.4955|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15455
2024-11-10T20:54:05.6210|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:54:12.6987|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-10T20:54:13.4736|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.5618320638843604, HFR MAD: 0.5469886668090456, Detected Stars 127, Region: 0
2024-11-10T20:54:13.4856|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15575) to queue remaining left focus points down to 15335
2024-11-10T20:54:13.5690|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15395
2024-11-10T20:54:17.6159|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:54:24.7387|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15335
2024-11-10T20:54:25.4820|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.848685711603582, HFR MAD: 0.7508985815780678, Detected Stars 67, Region: 0
2024-11-10T20:54:29.6132|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:54:36.9112|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-11-10T20:54:37.6247|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.1517639914128885, HFR MAD: 1.5012397992727369, Detected Stars 37, Region: 0
2024-11-10T20:54:37.6331|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15576
2024-11-10T20:54:43.5828|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15576
2024-11-10T20:54:43.6145|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:54:51.5624|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6195793021308402, HFR MAD: 0.33691878153308297, Detected Stars 171, Region: 0
2024-11-10T20:54:51.5696|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 3.75
2024-11-10T20:54:51.5726|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-11-10T20:54:51.6122|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15564
2024-11-10T20:54:55.5997|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-11-10T20:54:55.6021|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2024-11-10T20:54:55.6023|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2024-11-10T20:54:55.6044|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-10T20:54:56.2785|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-10T20:54:56.2786|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 1 / 1
2024-11-10T20:54:56.2788|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[FINISHED]: 7, Conditions: Condition: LoopCondition, Iterations: 1/1, Condition: SafetyMonitorCondition, 
2024-11-10T20:54:56.2790|INFO|Runner.cs|RunConditional|50|When runner: finishing sequence.
2024-11-10T20:54:56.2790|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Safety), Item: OnceSafe
2024-11-10T20:54:56.2790|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[FINISHED]: 7
2024-11-10T20:54:56.2792|INFO|WhenCommon.cs|Execute|333|When: Execute done; InFlight -> false, Triggered false
2024-11-10T20:54:56.2793|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Conditions: Condition: LoopCondition, Iterations: 0/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-10T20:54:56.2889|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-10T20:54:56.3058|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-10T20:55:20.6238|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_19-29-32_Lum_-15.00_300.00s_0003.fits
2024-11-10T20:55:24.3745|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_20-38-00_G_-15.00_300.00s_0005.fits
2024-11-10T20:55:28.3800|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_20-38-00_G_-15.00_300.00s_0005.fits
2024-11-10T20:55:29.7472|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_20-30-16_G_-15.00_300.00s_0004.fits
2024-11-10T20:55:32.0862|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_20-38-00_G_-15.00_300.00s_0005.fits
2024-11-10T20:55:45.2309|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 220.54533812996482°
2024-11-10T20:56:28.1928|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_20-19-47_R_-15.00_300.00s_0002.fits
2024-11-10T20:56:32.9468|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_18-22-21_Lum_-15.00_300.00s_0000.fits
2024-11-10T20:56:41.0187|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_18-55-27_Ha_-15.00_300.00s_0001.fits
2024-11-10T20:56:46.1802|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\BAD_2024-11-10_18-32-53_Ha_-15.00_300.00s_0000.fits
2024-11-10T20:56:49.2583|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_20-38-00_G_-15.00_300.00s_0005.fits
2024-11-10T20:59:10.8867|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 221.57296492168075°
2024-11-10T20:59:58.4673|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-10T20:59:58.4735|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-10T20:59:58.4768|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-10T20:59:58.5912|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-10T20:59:58.5913|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-10T20:59:58.5913|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-10T20:59:58.6370|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 22" Epoch: J2000
2024-11-10T20:59:58.7338|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.7590611782437756, 0.3707451464675877) to (1.8725081714761564, 0.1309085111202494) using guide durations of 0.21767386495683866 and -0.019838415955047956 seconds
2024-11-10T20:59:58.8302|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\dwetmlyp.2jf.fits
2024-11-10T20:59:59.3262|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.958830054456481, HFR MAD: 0.3204223970213671, Detected Stars 311, Region: 0
2024-11-10T20:59:59.5104|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:58; Dec: 12° 19' 51"; Epoch: J2000
2024-11-10T20:59:59.5105|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.5155175334989885 / 0.5 arc minutes
2024-11-10T20:59:59.6138|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_20-54-56_B_-15.00_300.00s_0004.fits
2024-11-10T20:59:59.6139|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-10_20-54-56_B_-15.00_300.00s_0004.fits. Duration Total: 00:00:00.9769723; BeforeSave: 00:00:00.0000423; BeforeFinalizeImageSaved: 00:00:00.8640969; FinalizeSaveTime: 00:00:00.1128327
2024-11-10T21:00:08.9553|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-10T21:00:08.9556|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-10T21:00:08.9559|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.5155175334989885 / 0.5 arc minutes
