----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-01T00:00:09--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-01T03:25:07.8639|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-01T03:25:07.9958|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 59"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW - Alt: 51° 34' 26"; Az: 242° 48' 58"
2024-12-01T03:25:07.9959|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 220.68658673464682°
2024-12-01T03:25:15.8745|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-01T03:25:39.7901|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 249.5909366437573°
2024-12-01T03:25:39.8221|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-01T03:25:48.0639|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-01T03:25:48.2010|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3ohb2oez.gfn.fits
2024-12-01T03:25:48.7588|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 59"; Epoch: J2000
2024-12-01T03:25:48.7604|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 02"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 06"; Distance: 00° 00' 37"; Bearing: -80° 20' 43"; Threshold: 1
2024-12-01T03:25:48.7605|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-01T03:25:48.7630|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-01T03:25:48.7835|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:30:23.8507|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 250.67075172425044°
2024-12-01T03:30:50.5826|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-01T03:30:50.5827|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-12-01T03:30:50.5827|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-01T03:30:50.5842|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-01T03:30:50.5853|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-01T03:30:50.5880|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-01T03:30:50.5887|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-01T03:30:50.5887|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-01T03:30:50.5887|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-01T03:30:50.7669|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.369397144895412, 2.9015746802950626) to (4.5963363127680585, -3.5615227410852417) using guide durations of 0.1014879546177227 and -0.5346039599732206 seconds
2024-12-01T03:30:50.7767|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-01T03:30:50.9385|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\z11e5cvb.ign.fits
2024-12-01T03:30:51.6983|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 59"; Epoch: J2000
2024-12-01T03:30:51.6983|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6183060627678842 / 0.5 arc minutes
2024-12-01T03:30:52.2091|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3511714378824333, HFR MAD: 0.17505130563457705, Detected Stars 2774, Region: 0
2024-12-01T03:30:52.5111|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-12-01_03-25-48_Lum_-15.00_300.00s_0083_20.40_Crab Nebula_2.60_0.32__0.00.fits
2024-12-01T03:30:52.5111|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-12-01_03-25-48_Lum_-15.00_300.00s_0083_20.40_Crab Nebula_2.60_0.32__0.00.fits. Duration Total: 00:00:01.7345239; BeforeSave: 00:00:00.0000559; BeforeFinalizeImageSaved: 00:00:01.6306900; FinalizeSaveTime: 00:00:00.1037772
2024-12-01T03:31:01.3165|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-01T03:31:01.3166|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-01T03:31:01.3167|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6183060627678842 / 0.5 arc minutes
2024-12-01T03:31:01.3168|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-01T03:31:01.4052|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 59"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW - Alt: 50° 39' 58"; Az: 244° 26' 55"
2024-12-01T03:31:01.4057|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 222.77369838459708°
2024-12-01T03:31:01.9761|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-01T03:31:07.4672|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-01T03:31:15.7243|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-01T03:31:15.8537|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qvmu43tn.05x.fits
2024-12-01T03:31:16.3149|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 59"; Epoch: J2000
2024-12-01T03:31:16.3164|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 02"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 06"; Distance: 00° 00' 37"; Bearing: -80° 05' 13"; Threshold: 1
2024-12-01T03:31:16.3165|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-01T03:31:16.3190|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-01T03:31:16.3364|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:31:29.7908|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 250.91897293644942°
2024-12-01T03:31:35.8067|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-01T03:36:18.0671|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-01T03:36:18.0688|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-01T03:36:18.0720|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-01T03:36:18.0728|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-01T03:36:18.0729|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-01T03:36:18.0729|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-01T03:36:18.1822|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (4.5963363127680585, -3.5615227410852417) to (0.8836712194475664, -0.4031056255931239) using guide durations of -0.307098180878046 and 0.26125279987326483 seconds
2024-12-01T03:36:18.2439|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-01T03:36:18.3890|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\csjhwqxl.oyy.fits
2024-12-01T03:36:19.0919|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 59"; Epoch: J2000
2024-12-01T03:36:19.0920|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6263882626695599 / 0.5 arc minutes
2024-12-01T03:36:19.5003|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.557271627956542, HFR MAD: 0.18269567975848044, Detected Stars 2464, Region: 0
2024-12-01T03:36:19.8112|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-12-01_03-31-16_Lum_-15.00_300.00s_0084_20.42_Crab Nebula_2.88_0.30__0.00.fits
2024-12-01T03:36:19.8112|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-12-01_03-31-16_Lum_-15.00_300.00s_0084_20.42_Crab Nebula_2.88_0.30__0.00.fits. Duration Total: 00:00:01.5785538; BeforeSave: 00:00:00.0111578; BeforeFinalizeImageSaved: 00:00:01.4611388; FinalizeSaveTime: 00:00:00.1062564
2024-12-01T03:36:25.8459|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 252.02155205822407°
2024-12-01T03:36:28.4921|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-01T03:36:28.4922|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-01T03:36:28.4923|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-01T03:36:28.4923|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-01T03:36:28.4923|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-01T03:36:28.6354|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:36:35.3284|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-01T03:36:35.3652|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15520
2024-12-01T03:36:36.1396|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.542133932506503, HFR MAD: 0.18598981862343145, Detected Stars 897, Region: 0
2024-12-01T03:36:41.8659|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:36:48.5549|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15460
2024-12-01T03:36:49.3184|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.381198519357682, HFR MAD: 0.3264518124776181, Detected Stars 95, Region: 0
2024-12-01T03:36:51.9026|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:36:58.6192|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15400
2024-12-01T03:36:59.3521|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.1182424107960625, HFR MAD: 0.3385617410010031, Detected Stars 177, Region: 0
2024-12-01T03:37:01.8931|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:37:08.7095|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15340
2024-12-01T03:37:09.4677|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.685026936709074, HFR MAD: 0.27304933091981454, Detected Stars 320, Region: 0
2024-12-01T03:37:13.8841|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:37:20.5662|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-01T03:37:21.3591|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.2101679529711475, HFR MAD: 0.22743987709670943, Detected Stars 597, Region: 0
2024-12-01T03:37:21.4246|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15280
2024-12-01T03:37:25.8813|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:37:32.5425|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-01T03:37:33.3414|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5317744873928394, HFR MAD: 0.18572003573547047, Detected Stars 919, Region: 0
2024-12-01T03:37:33.4135|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15220
2024-12-01T03:37:37.8850|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:37:44.5499|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-01T03:37:45.3862|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.11827149114671, HFR MAD: 0.2682712363627284, Detected Stars 613, Region: 0
2024-12-01T03:37:45.4240|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15280) to queue remaining left focus points down to 15040
2024-12-01T03:37:45.4593|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15160
2024-12-01T03:37:49.8967|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:37:56.5909|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15100
2024-12-01T03:37:57.3412|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.109205944185513, HFR MAD: 0.4479192531213232, Detected Stars 378, Region: 0
2024-12-01T03:37:59.8972|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:38:06.6964|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15040
2024-12-01T03:38:07.4427|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.959055363929714, HFR MAD: 0.6750537268603312, Detected Stars 193, Region: 0
2024-12-01T03:38:11.8551|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:38:18.6440|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-01T03:38:19.4217|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.441682399432769, HFR MAD: 1.3405965609811359, Detected Stars 115, Region: 0
2024-12-01T03:38:19.4879|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15285
2024-12-01T03:38:25.8283|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15285
2024-12-01T03:38:25.8478|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:38:33.3503|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6749265635232393, HFR MAD: 0.18493997879328417, Detected Stars 826, Region: 0
2024-12-01T03:38:33.3514|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -2.0625
2024-12-01T03:38:33.3686|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-01T03:38:33.3687|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-01T03:38:33.3687|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6263882626695599 / 0.5 arc minutes
2024-12-01T03:38:33.3688|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-01T03:38:33.5518|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 54"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW - Alt: 49° 29' 13"; Az: 246° 27' 59"
2024-12-01T03:38:33.5521|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 225.35503636571744°
2024-12-01T03:38:33.8163|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-01T03:39:03.7874|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 252.60440205428918°
2024-12-01T03:39:03.8087|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-01T03:39:12.0351|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-01T03:39:12.1625|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\zlgjqvkq.tlc.fits
2024-12-01T03:39:12.7215|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 00"; Epoch: J2000
2024-12-01T03:39:12.7233|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 03"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 07"; Distance: 00° 00' 39"; Bearing: -78° 55' 23"; Threshold: 1
2024-12-01T03:39:12.7234|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-01T03:39:12.7260|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-01T03:39:12.7597|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-01T03:44:05.8239|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 253.70299450067932°
2024-12-01T03:44:14.4795|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-01T03:44:14.4815|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-01T03:44:14.4849|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-01T03:44:14.4858|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-01T03:44:14.4859|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-01T03:44:14.4859|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-01T03:44:14.5814|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.8836712194475664, -0.4031056255931239) to (-0.21695386968876892, -2.99481399163485) using guide durations of -0.0910397124994135 and -0.21437670906803794 seconds
2024-12-01T03:44:14.6493|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-01T03:44:14.7896|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\syfq0dju.fz0.fits
2024-12-01T03:44:15.5215|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 00"; Epoch: J2000
2024-12-01T03:44:15.5215|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6515304293051625 / 0.5 arc minutes
2024-12-01T03:44:15.8108|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.763783173041122, HFR MAD: 0.20105359695634206, Detected Stars 2164, Region: 0
2024-12-01T03:44:16.1224|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-12-01_03-39-12_Lum_-15.00_300.00s_0085_20.40_Crab Nebula_3.15_0.35__0.00.fits
2024-12-01T03:44:16.1225|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-12-01_03-39-12_Lum_-15.00_300.00s_0085_20.40_Crab Nebula_3.15_0.35__0.00.fits. Duration Total: 00:00:01.4854980; BeforeSave: 00:00:00.0122872; BeforeFinalizeImageSaved: 00:00:01.3694202; FinalizeSaveTime: 00:00:00.1037900
2024-12-01T03:44:24.7987|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-01T03:44:24.7990|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-01T03:44:24.7991|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-01T03:44:24.7991|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-01T03:44:24.7991|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-01T03:44:24.9327|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.21695386968876892, -2.99481399163485) to (-1.7148203915802098, 2.019775238975571) using guide durations of -0.12389808197312642 and 0.4147886199974472 seconds
2024-12-01T03:44:35.3492|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-01T03:44:35.3494|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-01T03:44:35.3495|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6515304293051625 / 0.5 arc minutes
2024-12-01T03:44:35.3496|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
