----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-30T04:40:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-30T05:09:23.9151|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T05:09:23.9954|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.3075206029012756, -1.004496724683541) to (8.217628925606707, -1.8964292182481264) using guide durations of 0.7878857961249639 and -0.07377741847291869 seconds
2024-12-30T05:09:24.0797|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ruhfzhiy.crt.fits
2024-12-30T05:09:24.5252|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0850134909436546, HFR MAD: 0.14363073019471928, Detected Stars 307, Region: 0
2024-12-30T05:09:24.7694|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-04-21_Lum_-15.00_300.00s_0002_20.58_NGC 4321_2.17_0.34__.fits
2024-12-30T05:09:24.7694|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-04-21_Lum_-15.00_300.00s_0002_20.58_NGC 4321_2.17_0.34__.fits. Duration Total: 00:00:00.8923911; BeforeSave: 00:00:00.0000680; BeforeFinalizeImageSaved: 00:00:00.7711851; FinalizeSaveTime: 00:00:00.1211375
2024-12-30T05:09:24.9147|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 20"; Epoch: J2000
2024-12-30T05:09:24.9149|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.02291899974289649 / 0.5 arc minutes
2024-12-30T05:09:34.7863|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T05:09:34.7886|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:09:34.8056|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:11:06.1831|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 183.31480170933327°
2024-12-30T05:13:38.2012|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 184.34163203485468°
2024-12-30T05:14:36.5866|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 21" Epoch: J2000
2024-12-30T05:14:36.6178|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:14:36.6255|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T05:14:36.6959|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (8.217628925606707, -1.8964292182481264) to (1.1085601307775836, -2.9022071259498263) using guide durations of -0.588036367340728 and -0.08319429791235851 seconds
2024-12-30T05:14:36.7614|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ztqp3ako.dcm.fits
2024-12-30T05:14:37.2337|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.138609601151902, HFR MAD: 0.12999706737188443, Detected Stars 304, Region: 0
2024-12-30T05:14:37.4782|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-09-34_Lum_-15.00_300.00s_0003_20.57_NGC 4321_2.26_0.43__.fits
2024-12-30T05:14:37.4783|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-09-34_Lum_-15.00_300.00s_0003_20.57_NGC 4321_2.26_0.43__.fits. Duration Total: 00:00:00.8917674; BeforeSave: 00:00:00.0000852; BeforeFinalizeImageSaved: 00:00:00.7701212; FinalizeSaveTime: 00:00:00.1215604
2024-12-30T05:14:37.5624|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 21"; Epoch: J2000
2024-12-30T05:14:37.5625|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.09540427816942991 / 0.5 arc minutes
2024-12-30T05:14:47.3553|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T05:14:47.3559|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:14:47.3900|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:16:08.2115|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.3561173351823°
2024-12-30T05:18:40.2164|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 186.3787971460774°
2024-12-30T05:19:49.3244|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 21" Epoch: J2000
2024-12-30T05:19:49.3548|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:19:49.3641|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-30T05:19:49.3673|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-30T05:19:49.4281|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15353
2024-12-30T05:19:49.4750|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\gwwz52cc.nub.fits
2024-12-30T05:19:49.9407|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.10416089933243, HFR MAD: 0.14994681816384103, Detected Stars 304, Region: 0
2024-12-30T05:19:50.1832|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-14-47_Lum_-15.00_300.00s_0004_20.55_NGC 4321_2.24_0.37__.fits
2024-12-30T05:19:50.1833|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-14-47_Lum_-15.00_300.00s_0004_20.55_NGC 4321_2.24_0.37__.fits. Duration Total: 00:00:00.8590116; BeforeSave: 00:00:00.0000726; BeforeFinalizeImageSaved: 00:00:00.7376440; FinalizeSaveTime: 00:00:00.1212946
2024-12-30T05:19:50.2532|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 22"; Epoch: J2000
2024-12-30T05:19:50.2533|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.03793350034512434 / 0.5 arc minutes
2024-12-30T05:19:57.1644|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-30T05:19:57.1651|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-30T05:19:57.1655|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-30T05:19:57.1658|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:19:57.1829|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:21:12.2145|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 187.40063496978087°
2024-12-30T05:23:44.1801|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 188.42125653380415°
2024-12-30T05:24:59.0704|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 21" Epoch: J2000
2024-12-30T05:24:59.1048|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:24:59.1052|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T05:24:59.1871|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.1085601307775836, -2.9022071259498263) to (1.746893546494582, 9.686331135695065) using guide durations of 0.05280062322697566 and 1.0412781931287183 seconds
2024-12-30T05:24:59.2488|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\wci2ekrk.drj.fits
2024-12-30T05:24:59.7043|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7690551174430968, HFR MAD: 0.11889683267271445, Detected Stars 198, Region: 0
2024-12-30T05:24:59.8364|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 24"; Epoch: J2000
2024-12-30T05:24:59.8365|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.058882356302044435 / 0.5 arc minutes
2024-12-30T05:24:59.9497|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-19-57_R_-15.00_300.00s_0005_20.56_NGC 4321_1.79_0.36__.fits
2024-12-30T05:24:59.9497|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-19-57_R_-15.00_300.00s_0005_20.56_NGC 4321_1.79_0.36__.fits. Duration Total: 00:00:00.8794462; BeforeSave: 00:00:00.0000660; BeforeFinalizeImageSaved: 00:00:00.7582636; FinalizeSaveTime: 00:00:00.1211161
2024-12-30T05:25:10.2306|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T05:25:10.2325|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-30T05:25:10.2328|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T05:25:10.2329|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-30T05:25:10.4422|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-30T05:25:10.5088|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15328
2024-12-30T05:25:15.1594|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:25:21.9380|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-30T05:25:21.9760|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15568
2024-12-30T05:25:22.6366|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.072925831986393, HFR MAD: 0.1582705852384243, Detected Stars 117, Region: 0
2024-12-30T05:25:29.1723|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:25:36.0041|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15508
2024-12-30T05:25:36.6354|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.00653848137303, HFR MAD: 0.2700267034670496, Detected Stars 16, Region: 0
2024-12-30T05:25:41.1588|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:25:47.8790|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15448
2024-12-30T05:25:48.5187|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.07688429127445, HFR MAD: 0.2603869875687561, Detected Stars 28, Region: 0
2024-12-30T05:25:51.1772|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:25:57.8730|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15388
2024-12-30T05:25:58.5065|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.741607027829253, HFR MAD: 0.2696817387938717, Detected Stars 47, Region: 0
2024-12-30T05:26:01.1454|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:26:07.8178|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-30T05:26:08.4974|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6791847485421063, HFR MAD: 0.22628225688869508, Detected Stars 88, Region: 0
2024-12-30T05:26:08.5383|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15328
2024-12-30T05:26:13.1870|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:26:18.2336|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 189.4518442384124°
2024-12-30T05:26:19.9468|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-30T05:26:20.6230|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.105708266265695, HFR MAD: 0.1350768292635658, Detected Stars 111, Region: 0
2024-12-30T05:26:20.6566|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15268
2024-12-30T05:26:25.1678|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:26:31.9419|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-30T05:26:32.6276|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6105982485117263, HFR MAD: 0.21308481755079622, Detected Stars 94, Region: 0
2024-12-30T05:26:32.6355|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15328) to queue remaining left focus points down to 15088
2024-12-30T05:26:32.6755|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15208
2024-12-30T05:26:37.1817|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:26:43.8936|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15148
2024-12-30T05:26:44.5316|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.095646768880659, HFR MAD: 0.43865318731822, Detected Stars 65, Region: 0
2024-12-30T05:26:47.1646|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:26:53.9648|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15088
2024-12-30T05:26:54.6223|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.94846513404554, HFR MAD: 0.5753467633638474, Detected Stars 37, Region: 0
2024-12-30T05:26:59.1495|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:27:05.8189|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-30T05:27:06.5477|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.421423586903117, HFR MAD: 0.44412290020411405, Detected Stars 16, Region: 0
2024-12-30T05:27:06.5818|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15324
2024-12-30T05:27:13.1620|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15324
2024-12-30T05:27:13.1851|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:27:20.5537|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.029038665649387, HFR MAD: 0.15507115304927033, Detected Stars 118, Region: 0
2024-12-30T05:27:20.5549|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 5
2024-12-30T05:27:20.5581|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-30T05:27:20.6214|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15349
2024-12-30T05:27:27.1647|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-30T05:27:27.1648|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T05:27:27.1666|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:27:27.1842|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:28:52.2362|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 190.47829338300582°
2024-12-30T05:31:26.1850|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 191.503008340198°
2024-12-30T05:32:29.0569|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 15" Epoch: J2000
2024-12-30T05:32:29.0955|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:32:29.1102|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T05:32:29.1832|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.746893546494582, 9.686331135695065) to (-2.429099455332274, 6.282758618100194) using guide durations of -0.3454229837557214 and -0.28153116490910685 seconds
2024-12-30T05:32:29.2488|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3koxlg5m.s0v.fits
2024-12-30T05:32:29.6833|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8112398269233434, HFR MAD: 0.10882667199255946, Detected Stars 203, Region: 0
2024-12-30T05:32:29.8162|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 17"; Epoch: J2000
2024-12-30T05:32:29.8163|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.04693665172401428 / 0.5 arc minutes
2024-12-30T05:32:29.9283|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-27-27_R_-15.00_300.00s_0006_20.55_NGC 4321_1.87_0.35__.fits
2024-12-30T05:32:29.9283|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-27-27_R_-15.00_300.00s_0006_20.55_NGC 4321_1.87_0.35__.fits. Duration Total: 00:00:00.8715818; BeforeSave: 00:00:00.0000700; BeforeFinalizeImageSaved: 00:00:00.7507451; FinalizeSaveTime: 00:00:00.1207663
2024-12-30T05:32:39.5425|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T05:32:39.5436|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:32:39.5768|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:34:02.1995|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 192.5342812784018°
2024-12-30T05:36:40.2053|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 193.5774522543718°
2024-12-30T05:37:41.3438|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 17" Epoch: J2000
2024-12-30T05:37:41.3729|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:37:41.3733|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T05:37:41.4530|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.429099455332274, 6.282758618100194) to (1.9087274204557978, 2.0578734004727286) using guide durations of 0.35880929441092985 and -0.349467170385557 seconds
2024-12-30T05:37:41.5321|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\kblb0dpo.p2b.fits
2024-12-30T05:37:41.9681|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7999482353029699, HFR MAD: 0.1274459889828432, Detected Stars 207, Region: 0
2024-12-30T05:37:42.1006|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 21"; Epoch: J2000
2024-12-30T05:37:42.1008|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.047565846979066 / 0.5 arc minutes
2024-12-30T05:37:42.2127|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-32-39_R_-15.00_300.00s_0007_20.54_NGC 4321_1.85_0.35__.fits
2024-12-30T05:37:42.2128|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-32-39_R_-15.00_300.00s_0007_20.54_NGC 4321_1.85_0.35__.fits. Duration Total: 00:00:00.8690580; BeforeSave: 00:00:00.0000644; BeforeFinalizeImageSaved: 00:00:00.7487197; FinalizeSaveTime: 00:00:00.1202735
2024-12-30T05:37:51.8140|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T05:37:51.8147|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:37:51.8324|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:39:16.2179|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 194.60138558793653°
2024-12-30T05:41:52.1849|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 195.62201931642946°
2024-12-30T05:42:53.7202|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 19" Epoch: J2000
2024-12-30T05:42:53.7517|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:42:53.7627|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T05:42:53.8390|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.9087274204557978, 2.0578734004727286) to (-4.658264707516257, -1.1619915705572648) using guide durations of -0.5431977530020039 and -0.26633554344970245 seconds
2024-12-30T05:42:53.9185|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\if0yswsl.heg.fits
2024-12-30T05:42:54.3364|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7629317753341776, HFR MAD: 0.12353566623202927, Detected Stars 190, Region: 0
2024-12-30T05:42:54.4844|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 23"; Epoch: J2000
2024-12-30T05:42:54.4845|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.05768631560196168 / 0.5 arc minutes
2024-12-30T05:42:54.5945|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-37-51_R_-15.00_300.00s_0008_20.53_NGC 4321_1.77_0.35__.fits
2024-12-30T05:42:54.5946|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-37-51_R_-15.00_300.00s_0008_20.53_NGC 4321_1.77_0.35__.fits. Duration Total: 00:00:00.8751933; BeforeSave: 00:00:00.0002297; BeforeFinalizeImageSaved: 00:00:00.7550296; FinalizeSaveTime: 00:00:00.1199336
2024-12-30T05:43:04.4739|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T05:43:04.4745|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
