----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-29T14:40:19--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-29T23:07:57.1601|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-29T23:07:57.2319|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15363
2024-12-29T23:08:03.9292|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-29T23:08:12.1002|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-29T23:08:12.2471|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\4hrlkk4k.td5.fits
2024-12-29T23:08:12.6620|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:31:29; Dec: 30° 41' 13"; Epoch: J2000
2024-12-29T23:08:12.6639|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 30"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:32:54; Dec: 30° 49' 07"; Epoch: JNOW; Separation RA: 00:02:22; Dec: -00° 01' 39"; Distance: 00° 30' 34"; Bearing: 86° 44' 31"; Threshold: 1
2024-12-29T23:08:13.7195|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 01:35:16; Dec: 30° 47' 30"; Epoch: JNOW to RA: 01:32:54; Dec: 30° 49' 07"; Epoch: JNOW
2024-12-29T23:08:18.7328|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 01:32:54; Dec: 30° 49' 07"; Epoch: JNOW; Target coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-29T23:08:18.7340|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:32:54; Dec: 30° 49' 07"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 41° 09' 01"; Az: 273° 40' 58"
2024-12-29T23:08:26.7834|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-29T23:08:34.9822|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-29T23:08:35.1229|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\bkbs5iyc.dcz.fits
2024-12-29T23:08:35.5567|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 40' 58"; Epoch: J2000
2024-12-29T23:08:35.5584|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 48' 49"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 48' 49"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 01' 22"; Distance: 00° 01' 22"; Bearing: 00° 33' 59"; Threshold: 1
2024-12-29T23:08:36.6593|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 01:35:16; Dec: 30° 48' 49"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 48' 49"; Epoch: JNOW
2024-12-29T23:08:41.6614|WARNING|CenteringSolver.cs|Center|121|Sync failed silently - calculating offset instead to compensate.  Position after sync: RA: 01:35:16; Dec: 30° 48' 49"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 48' 49"; Epoch: JNOW; New Offset: RA: 00:00:00; Dec: -00° 00' 00"; Distance: 00° 00' 00"; Bearing: 29° 44' 18"
2024-12-29T23:08:41.6615|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 01:35:16; Dec: 30° 48' 49"; Epoch: JNOW; Target coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset RA: 00:00:00; Dec: -00° 00' 00"; Distance: 00° 00' 00"; Bearing: 29° 44' 18"
2024-12-29T23:08:41.6624|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 48' 49"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 41° 05' 04"; Az: 273° 44' 55"
2024-12-29T23:08:48.7297|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-29T23:08:56.8247|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-29T23:08:56.9665|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ymsl5ezc.4wg.fits
2024-12-29T23:08:57.3835|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-29T23:08:57.3838|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: -00° 00' 00"; Distance: 00° 00' 00"; Bearing: 29° 44' 18"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Separation RA: -00:00:00; Dec: -00° 00' 00"; Distance: 00° 00' 01"; Bearing: -86° 39' 28"; Threshold: 1
2024-12-29T23:08:57.3838|INFO|CenteringSolver.cs|Center|165|Restoring filter to G after centering
2024-12-29T23:08:57.3871|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-29T23:08:57.4475|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15343
2024-12-29T23:09:01.8857|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:09:01.9089|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:11:37.1892|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 257.4405406640718°
2024-12-29T23:14:03.7066|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-29T23:14:03.7489|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:14:03.7493|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T23:14:03.8355|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.1197174893627935, 0.23565950937994096) to (0.8278543941933737, 0.36153655947189034) using guide durations of -0.3550073373101773 and 0.010412092695104654 seconds
2024-12-29T23:14:03.9119|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tkj4irhs.v3l.fits
2024-12-29T23:14:04.3717|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8075037316616738, HFR MAD: 0.14788201113124266, Detected Stars 394, Region: 0
2024-12-29T23:14:04.5244|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-29T23:14:04.5245|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.03546932920545193 / 0.5 arc minutes
2024-12-29T23:14:04.6565|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-09-01_G_-15.00_300.00s_0055_20.39_M 33_1.91_0.53__.fits
2024-12-29T23:14:04.6566|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-09-01_G_-15.00_300.00s_0055_20.39_M 33_1.91_0.53__.fits. Duration Total: 00:00:00.9519305; BeforeSave: 00:00:00.0018274; BeforeFinalizeImageSaved: 00:00:00.8090688; FinalizeSaveTime: 00:00:00.1410336
2024-12-29T23:14:14.1927|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T23:14:14.1935|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:14:14.2270|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:16:17.1963|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 258.47298295098363°
2024-12-29T23:19:16.1470|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-29T23:19:16.1787|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:19:16.1913|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T23:19:16.2863|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.8278543941933737, 0.36153655947189034) to (-0.10290161972816145, 1.795653484856651) using guide durations of -0.07698875916140449 and 0.11862494673824277 seconds
2024-12-29T23:19:16.3388|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ipx0ictx.kbc.fits
2024-12-29T23:19:16.8163|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-29T23:19:16.8164|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.028770737908655784 / 0.5 arc minutes
2024-12-29T23:19:16.8170|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8079938552716706, HFR MAD: 0.14830077942174058, Detected Stars 380, Region: 0
2024-12-29T23:19:17.1311|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-14-14_G_-15.00_300.00s_0056_20.38_M 33_1.89_0.43__.fits
2024-12-29T23:19:17.1311|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-14-14_G_-15.00_300.00s_0056_20.38_M 33_1.89_0.43__.fits. Duration Total: 00:00:00.9843687; BeforeSave: 00:00:00.0001601; BeforeFinalizeImageSaved: 00:00:00.8456588; FinalizeSaveTime: 00:00:00.1385493
2024-12-29T23:19:26.4123|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T23:19:26.4132|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:19:26.4305|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:21:01.2453|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 259.50364460834146°
2024-12-29T23:24:28.4213|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 37" Epoch: J2000
2024-12-29T23:24:28.4810|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:24:28.4816|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: B
2024-12-29T23:24:28.4848|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-29T23:24:28.5576|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15351
2024-12-29T23:24:28.6106|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\oedgdctz.3dl.fits
2024-12-29T23:24:29.0572|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-29T23:24:29.0574|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.032626081586557394 / 0.5 arc minutes
2024-12-29T23:24:29.1062|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7852344064248515, HFR MAD: 0.1421094941306129, Detected Stars 357, Region: 0
2024-12-29T23:24:29.3980|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-19-26_G_-15.00_300.00s_0057_20.39_M 33_1.83_0.40__.fits
2024-12-29T23:24:29.3981|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-19-26_G_-15.00_300.00s_0057_20.39_M 33_1.83_0.40__.fits. Duration Total: 00:00:00.9769063; BeforeSave: 00:00:00.0000478; BeforeFinalizeImageSaved: 00:00:00.8402775; FinalizeSaveTime: 00:00:00.1365802
2024-12-29T23:24:33.8731|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: B
2024-12-29T23:24:33.8738|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-29T23:24:33.8741|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-29T23:24:33.8744|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:24:33.9079|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:25:35.7648|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 37" Epoch: J2000
2024-12-29T23:25:35.8331|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:25:35.8447|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T23:25:35.9531|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.10290161972816145, 1.795653484856651) to (-0.477662473628008, -0.6056585762888039) using guide durations of -0.030998857587236507 and -0.198627817797252 seconds
2024-12-29T23:25:35.9949|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\po3awejw.pa5.fits
2024-12-29T23:25:36.4498|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.072945807790657, HFR MAD: 0.1524284808588674, Detected Stars 355, Region: 0
2024-12-29T23:25:36.6132|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-29T23:25:36.6133|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.027421976143201233 / 0.5 arc minutes
2024-12-29T23:25:36.7793|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-24-33_B_-15.00_60.00s_0058_20.39_M 33_2.25_0.39__.fits
2024-12-29T23:25:36.7793|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-24-33_B_-15.00_60.00s_0058_20.39_M 33_2.25_0.39__.fits. Duration Total: 00:00:01.0146245; BeforeSave: 00:00:00.0000550; BeforeFinalizeImageSaved: 00:00:00.8400088; FinalizeSaveTime: 00:00:00.1745601
2024-12-29T23:25:46.1547|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T23:25:46.1554|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:25:46.1760|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:25:51.2745|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 260.5375224334576°
2024-12-29T23:26:48.0717|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-29T23:26:48.1094|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:26:48.1262|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T23:26:48.2409|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.477662473628008, -0.6056585762888039) to (2.726241923745452, 7.8411337774915575) using guide durations of 0.2650153427279864 and 0.6986880046809042 seconds
2024-12-29T23:26:48.2824|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\wwxs5ymt.pml.fits
2024-12-29T23:26:48.7554|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0830984714920353, HFR MAD: 0.14292596974597105, Detected Stars 346, Region: 0
2024-12-29T23:26:48.9111|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 35"; Epoch: J2000
2024-12-29T23:26:48.9111|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.030536703721659876 / 0.5 arc minutes
2024-12-29T23:26:49.0338|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-25-46_B_-15.00_60.00s_0059_20.38_M 33_2.27_0.40__.fits
2024-12-29T23:26:49.0338|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-25-46_B_-15.00_60.00s_0059_20.38_M 33_2.27_0.40__.fits. Duration Total: 00:00:00.9622639; BeforeSave: 00:00:00.0000532; BeforeFinalizeImageSaved: 00:00:00.8317099; FinalizeSaveTime: 00:00:00.1304999
2024-12-29T23:26:58.9423|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T23:26:58.9433|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:26:58.9763|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:28:00.8689|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 40" Epoch: J2000
2024-12-29T23:28:00.9277|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T23:28:00.9384|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T23:28:01.0524|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.726241923745452, 7.8411337774915575) to (6.165350356080183, 4.793988398820997) using guide durations of 0.28447056679377514 and -0.2520488056798432 seconds
2024-12-29T23:28:01.1085|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\cpthfogl.qee.fits
2024-12-29T23:28:01.5531|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.079595276382046, HFR MAD: 0.14459067146168958, Detected Stars 351, Region: 0
2024-12-29T23:28:01.7237|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 39"; Epoch: J2000
2024-12-29T23:28:01.7238|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.07487502977287798 / 0.5 arc minutes
2024-12-29T23:28:01.8544|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-26-58_B_-15.00_60.00s_0060_20.39_M 33_2.26_0.38__.fits
2024-12-29T23:28:01.8545|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-29_23-26-58_B_-15.00_60.00s_0060_20.39_M 33_2.26_0.38__.fits. Duration Total: 00:00:00.9857180; BeforeSave: 00:00:00.0000659; BeforeFinalizeImageSaved: 00:00:00.8468147; FinalizeSaveTime: 00:00:00.1388365
2024-12-29T23:28:11.3398|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T23:28:11.3400|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-29T23:28:11.3401|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-29T23:28:11.3402|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-29T23:28:11.5057|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-29T23:28:11.5672|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15363
2024-12-29T23:28:19.9184|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:28:26.6589|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-29T23:28:26.7005|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15603
2024-12-29T23:28:27.4363|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0452617080018847, HFR MAD: 0.11082452262257658, Detected Stars 265, Region: 0
2024-12-29T23:28:33.9249|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:28:40.6311|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15543
2024-12-29T23:28:41.3328|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.387176339774433, HFR MAD: 0.2656597504749225, Detected Stars 33, Region: 0
2024-12-29T23:28:45.9206|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:28:52.6215|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15483
2024-12-29T23:28:53.3368|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.892094734232704, HFR MAD: 0.3323064998757017, Detected Stars 57, Region: 0
2024-12-29T23:28:55.9466|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:29:02.6135|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15423
2024-12-29T23:29:03.3358|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.565110560982295, HFR MAD: 0.2876218950229825, Detected Stars 106, Region: 0
2024-12-29T23:29:07.9588|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:29:14.6260|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-29T23:29:15.4622|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7008061223817297, HFR MAD: 0.217652666757282, Detected Stars 222, Region: 0
2024-12-29T23:29:15.5371|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15363
2024-12-29T23:29:19.9057|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T23:29:26.5846|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
