----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-22T17:41:07--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-22T21:22:27.6368|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T21:22:27.9852|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_21-12-25_Ha_-15.00_600.00s_0069_19.56_Dark_0.00_0.00__0.00.fits
2024-11-22T21:22:27.9853|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_21-12-25_Ha_-15.00_600.00s_0069_19.56_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2864275; BeforeSave: 00:00:00.0000121; BeforeFinalizeImageSaved: 00:00:00.1713989; FinalizeSaveTime: 00:00:00.1150133
2024-11-22T21:32:29.3924|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T21:32:29.3933|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T21:32:29.3967|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T21:32:29.3969|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T21:32:29.4266|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T21:32:29.7657|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_21-22-27_Ha_-15.00_600.00s_0070_19.08_Dark_0.00_0.00__0.00.fits
2024-11-22T21:32:29.7657|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_21-22-27_Ha_-15.00_600.00s_0070_19.08_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2798098; BeforeSave: 00:00:00.0000150; BeforeFinalizeImageSaved: 00:00:00.1510268; FinalizeSaveTime: 00:00:00.1287674
2024-11-22T21:42:31.1711|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T21:42:31.1717|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T21:42:31.1747|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T21:42:31.1752|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T21:42:31.2058|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T21:42:31.5733|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_21-32-29_Ha_-15.00_600.00s_0071_19.29_Dark_0.00_0.00__0.00.fits
2024-11-22T21:42:31.5734|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_21-32-29_Ha_-15.00_600.00s_0071_19.29_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2994220; BeforeSave: 00:00:00.0000079; BeforeFinalizeImageSaved: 00:00:00.1694067; FinalizeSaveTime: 00:00:00.1300067
2024-11-22T21:52:33.0065|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T21:52:33.0068|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-22T21:52:33.0068|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-22T21:52:33.0075|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-22T21:52:33.0076|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T21:52:33.0107|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T21:52:33.0111|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T21:52:33.0417|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T21:52:33.3696|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_21-42-31_Ha_-15.00_600.00s_0072_19.52_Dark_0.00_0.00__0.00.fits
2024-11-22T21:52:33.3697|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_21-42-31_Ha_-15.00_600.00s_0072_19.52_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2837449; BeforeSave: 00:00:00.0000084; BeforeFinalizeImageSaved: 00:00:00.1694113; FinalizeSaveTime: 00:00:00.1143246
2024-11-22T22:02:34.7628|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:02:34.7636|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:02:34.7667|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:02:34.7672|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:02:34.7853|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T22:02:35.1477|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_21-52-33_Ha_-15.00_600.00s_0073_19.06_Dark_0.00_0.00__0.00.fits
2024-11-22T22:02:35.1478|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_21-52-33_Ha_-15.00_600.00s_0073_19.06_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2942904; BeforeSave: 00:00:00.0000127; BeforeFinalizeImageSaved: 00:00:00.1656298; FinalizeSaveTime: 00:00:00.1286473
2024-11-22T22:12:36.5413|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:12:36.5417|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:12:36.5447|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:12:36.5449|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:12:36.5885|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T22:12:36.9293|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-02-34_Ha_-15.00_600.00s_0074_18.90_Dark_0.00_0.00__0.00.fits
2024-11-22T22:12:36.9293|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-02-34_Ha_-15.00_600.00s_0074_18.90_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2848032; BeforeSave: 00:00:00.0000216; BeforeFinalizeImageSaved: 00:00:00.1707563; FinalizeSaveTime: 00:00:00.1140249
2024-11-22T22:22:38.4723|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:22:38.4725|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-22T22:22:38.4726|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-22T22:22:38.4731|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-22T22:22:38.4732|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:22:38.4767|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:22:38.4773|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:22:38.4947|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T22:22:38.8808|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-12-36_Ha_-15.00_600.00s_0075_18.69_Dark_0.00_0.00__0.00.fits
2024-11-22T22:22:38.8809|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-12-36_Ha_-15.00_600.00s_0075_18.69_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.3150768; BeforeSave: 00:00:00.0000103; BeforeFinalizeImageSaved: 00:00:00.1789496; FinalizeSaveTime: 00:00:00.1361164
2024-11-22T22:32:40.3534|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:32:40.3539|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:32:40.3566|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:32:40.3569|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:32:40.3875|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T22:32:40.7399|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-22-38_Ha_-15.00_600.00s_0076_18.56_Dark_0.00_0.00__0.00.fits
2024-11-22T22:32:40.7400|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-22-38_Ha_-15.00_600.00s_0076_18.56_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2935835; BeforeSave: 00:00:00.0000107; BeforeFinalizeImageSaved: 00:00:00.1774569; FinalizeSaveTime: 00:00:00.1161152
2024-11-22T22:42:39.7552|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:42:39.7555|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:42:39.7590|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:42:39.7595|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:42:39.7767|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T22:42:40.1589|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-32-40_Ha_-15.00_600.00s_0077_18.55_Dark_0.00_0.00__0.00.fits
2024-11-22T22:42:40.1589|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-32-40_Ha_-15.00_600.00s_0077_18.55_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.3126376; BeforeSave: 00:00:00.0000080; BeforeFinalizeImageSaved: 00:00:00.1777272; FinalizeSaveTime: 00:00:00.1349021
2024-11-22T22:52:41.6156|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:52:41.6158|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-22T22:52:41.6158|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-22T22:52:41.6167|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-22T22:52:41.6168|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:52:41.6200|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T22:52:41.6203|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T22:52:41.6538|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T22:52:41.9942|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-42-39_Ha_-15.00_600.00s_0078_18.92_Dark_0.00_0.00__0.00.fits
2024-11-22T22:52:41.9942|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-42-39_Ha_-15.00_600.00s_0078_18.92_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2858591; BeforeSave: 00:00:00.0000083; BeforeFinalizeImageSaved: 00:00:00.1731195; FinalizeSaveTime: 00:00:00.1127307
2024-11-22T23:02:43.5358|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:02:43.5366|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:02:43.5391|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:02:43.5398|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:02:43.5568|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T23:02:43.9152|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-52-41_Ha_-15.00_600.00s_0079_18.96_Dark_0.00_0.00__0.00.fits
2024-11-22T23:02:43.9153|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_22-52-41_Ha_-15.00_600.00s_0079_18.96_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2872047; BeforeSave: 00:00:00.0000107; BeforeFinalizeImageSaved: 00:00:00.1575218; FinalizeSaveTime: 00:00:00.1296716
2024-11-22T23:12:45.3321|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:12:45.3326|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:12:45.3360|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:12:45.3362|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:12:45.3681|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T23:12:45.7142|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-02-43_Ha_-15.00_600.00s_0080_19.37_Dark_0.00_0.00__0.00.fits
2024-11-22T23:12:45.7143|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-02-43_Ha_-15.00_600.00s_0080_19.37_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2872079; BeforeSave: 00:00:00.0000754; BeforeFinalizeImageSaved: 00:00:00.1775942; FinalizeSaveTime: 00:00:00.1095376
2024-11-22T23:22:47.0321|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:22:47.0322|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-22T23:22:47.0323|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-22T23:22:47.0326|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-22T23:22:47.0327|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:22:47.0360|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:22:47.0364|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:22:47.0578|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T23:22:47.4164|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-12-45_Ha_-15.00_600.00s_0081_19.05_Dark_0.00_0.00__0.00.fits
2024-11-22T23:22:47.4165|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-12-45_Ha_-15.00_600.00s_0081_19.05_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2931721; BeforeSave: 00:00:00.0000051; BeforeFinalizeImageSaved: 00:00:00.1742811; FinalizeSaveTime: 00:00:00.1188823
2024-11-22T23:32:48.9426|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:32:48.9434|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:32:48.9470|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:32:48.9478|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:32:48.9764|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T23:32:49.3117|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-22-47_Ha_-15.00_600.00s_0082_18.90_Dark_0.00_0.00__0.00.fits
2024-11-22T23:32:49.3117|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-22-47_Ha_-15.00_600.00s_0082_18.90_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2868967; BeforeSave: 00:00:00.0000130; BeforeFinalizeImageSaved: 00:00:00.1811893; FinalizeSaveTime: 00:00:00.1056940
2024-11-22T23:42:50.6706|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:42:50.6714|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:42:50.6750|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:42:50.6757|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:42:50.6932|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T23:42:51.0575|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-32-48_Ha_-15.00_600.00s_0083_19.04_Dark_0.00_0.00__0.00.fits
2024-11-22T23:42:51.0576|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-32-48_Ha_-15.00_600.00s_0083_19.04_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2994414; BeforeSave: 00:00:00.0000063; BeforeFinalizeImageSaved: 00:00:00.1716976; FinalizeSaveTime: 00:00:00.1277370
2024-11-22T23:52:52.4140|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:52:52.4141|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-22T23:52:52.4142|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-22T23:52:52.4144|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-22T23:52:52.4146|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:52:52.4181|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-22T23:52:52.4183|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-22T23:52:52.4466|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-22T23:52:52.7866|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-42-50_Ha_-15.00_600.00s_0084_19.29_Dark_0.00_0.00__0.00.fits
2024-11-22T23:52:52.7867|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-42-50_Ha_-15.00_600.00s_0084_19.29_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2797514; BeforeSave: 00:00:00.0000224; BeforeFinalizeImageSaved: 00:00:00.1658650; FinalizeSaveTime: 00:00:00.1138636
2024-11-23T00:02:54.3137|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
