----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-31T17:05:53--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-31T17:41:20.4225|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.985073788628466, HFR MAD: 0.21533458373693692, Detected Stars 161, Region: 0
2024-12-31T17:41:23.0652|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T17:41:26.4787|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 167.01364786471947°
2024-12-31T17:41:29.7444|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-31T17:41:30.4182|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9756994393456244, HFR MAD: 0.13497468939642854, Detected Stars 248, Region: 0
2024-12-31T17:41:30.4746|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15284
2024-12-31T17:41:35.0489|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T17:41:41.7340|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T17:41:42.4006|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5787847811204148, HFR MAD: 0.23366863177285024, Detected Stars 189, Region: 0
2024-12-31T17:41:42.4471|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15224
2024-12-31T17:41:47.0207|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T17:41:53.7052|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T17:41:54.4156|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.063163508576363, HFR MAD: 0.3964200240049398, Detected Stars 114, Region: 0
2024-12-31T17:41:54.4615|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15164
2024-12-31T17:41:59.0657|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T17:42:05.7506|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T17:42:06.4259|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.265365377606361, HFR MAD: 0.4241979645211833, Detected Stars 51, Region: 0
2024-12-31T17:42:06.4746|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15104
2024-12-31T17:42:11.0283|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T17:42:17.7257|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T17:42:18.3878|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.67036741542083, HFR MAD: 0.36992300150672897, Detected Stars 30, Region: 0
2024-12-31T17:42:18.3965|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|842|Enough left trend points (4) with an established minimum (15344) to queue remaining right focus points up to 15584
2024-12-31T17:42:18.4336|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15584
2024-12-31T17:42:25.0464|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T17:42:31.7390|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-31T17:42:32.4118|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.624613341416016, HFR MAD: 0.31853554465878275, Detected Stars 27, Region: 0
2024-12-31T17:42:32.4646|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15335
2024-12-31T17:42:37.0485|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15335
2024-12-31T17:42:37.0730|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T17:42:44.5592|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.045318013436294, HFR MAD: 0.11295008870562206, Detected Stars 252, Region: 0
2024-12-31T17:42:44.5975|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 5.625
2024-12-31T17:42:44.6093|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-31T17:42:44.6096|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[FINISHED]: 2
2024-12-31T17:42:44.6101|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Ha
2024-12-31T17:42:44.6103|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-12-31T17:42:44.6798|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15382
2024-12-31T17:42:51.0425|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Ha
2024-12-31T17:42:51.0433|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T17:42:51.0440|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T17:42:51.0510|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T17:42:51.0938|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T17:43:10.4341|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 168.03242154307137°
2024-12-31T17:44:54.4772|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 169.0583462817086°
2024-12-31T17:46:38.4222|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 170.08531622303062°
2024-12-31T17:47:53.0868|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T17:47:53.1055|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T17:47:53.1170|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T17:47:53.1985|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0, 0) to (0.013773818442962556, 1.3729431396111786) using guide durations of 0.001139320267585778 and 0.11356487321793274 seconds
2024-12-31T17:47:53.2741|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\orazlmlj.kl0.fits
2024-12-31T17:47:53.7481|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7614742871108184, HFR MAD: 0.11143941264022894, Detected Stars 172, Region: 0
2024-12-31T17:47:53.8941|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:50; Dec: 30° 39' 27"; Epoch: J2000
2024-12-31T17:47:53.8969|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.18810866904936044 / 0.5 arc minutes
2024-12-31T17:47:54.0124|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_17-42-51_Ha_-15.00_300.00s_0000_19.55_M 33_1.85_0.44__.fits
2024-12-31T17:47:54.0129|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_17-42-51_Ha_-15.00_300.00s_0000_19.55_M 33_1.85_0.44__.fits. Duration Total: 00:00:00.9327667; BeforeSave: 00:00:00.0055535; BeforeFinalizeImageSaved: 00:00:00.8015036; FinalizeSaveTime: 00:00:00.1257088
2024-12-31T17:48:03.3299|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T17:48:03.3307|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T17:48:03.3493|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T17:48:22.4368|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 171.11980801008016°
2024-12-31T17:50:06.4460|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 172.15515829530705°
2024-12-31T17:51:32.3994|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-12-31T17:51:32.4015|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-31T17:51:37.5433|ERROR|SequenceContainerCreationConverter.cs|Create|39|Encountered unknown sequence container: Assistant.NINAPlugin.Sequencer.PlanTargetContainer, Assistant.NINAPlugin
2024-12-31T17:51:37.5472|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5489|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5491|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5491|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5492|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5495|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5496|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5498|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5500|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5501|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5502|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5503|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5505|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5506|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5507|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5508|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5508|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5511|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5512|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5513|ERROR|SequenceItemCreationConverter.cs|Create|54|Encountered unknown sequence item: Assistant.NINAPlugin.Sequencer.PlanTakeExposure, Assistant.NINAPlugin
2024-12-31T17:51:37.5517|ERROR|SequenceTriggerCreationConverter.cs|Create|39|Encountered unknown sequence trigger: Assistant.NINAPlugin.Sequencer.SchedulerTargetEndTimeTrigger, Assistant.NINAPlugin
2024-12-31T17:51:48.4841|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 173.17067776483717°
2024-12-31T17:53:30.7576|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 174.19696277815828°
2024-12-31T17:55:05.2809|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-12-31T17:55:11.7421|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-31T17:55:12.7227|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 175.21848412987697°
2024-12-31T17:56:56.6756|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 176.26491315742453°
2024-12-31T17:58:13.7686|INFO|ApplicationVM.cs|Closing|288|Application shutting down
2024-12-31T17:58:13.8067|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.AMOS.Dome ASCOM Dome Driver for AMOS
2024-12-31T17:58:13.8212|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2024-12-31T17:58:13.8225|INFO|DomeVM.cs|Disconnect|336|Disconnected Dome Device
2024-12-31T17:58:13.8232|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.OptecAlnitak.CoverCalibrator Optec Alnitak
2024-12-31T17:58:13.9551|INFO|FlatDeviceVM.cs|Disconnect|279|Disconnected Flat Device
2024-12-31T17:58:13.9559|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.ASICamera2.Camera ASI Camera (1) (ASCOM)
2024-12-31T17:58:13.9997|INFO|CameraVM.cs|Disconnect|645|Disconnected Camera
2024-12-31T17:58:14.0005|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.photonProxyHub.Telescope ASCOM Telescope Driver for photonProxyHub
2024-12-31T17:58:14.0084|INFO|TelescopeVM.cs|Disconnect|763|Disconnected mount
2024-12-31T17:58:14.0085|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.EFW2.FilterWheel ZWO FilterWheel (1)
2024-12-31T17:58:14.0132|INFO|FilterWheelVM.cs|Disconnect|324|Disconnected Filter Wheel
2024-12-31T17:58:14.0141|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.MicroTouchServer.Focuser1 MicroTouch Focuser1
2024-12-31T17:58:14.0265|INFO|FocuserVM.cs|Disconnect|426|Disconnected Focuser
2024-12-31T17:58:14.0276|INFO|RotatorVM.cs|Disconnect|438|Disconnected Rotator
2024-12-31T17:58:14.0283|INFO|SwitchVM.cs|Disconnect|298|Disconnected Switch
2024-12-31T17:58:14.0290|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.CloudWatcher.ObservingConditions Lunatico CloudWatcher Observing Conditions
2024-12-31T17:58:14.0335|INFO|WeatherDataVM.cs|Disconnect|292|Disconnected Weather Device
2024-12-31T17:58:14.0342|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.CloudWatcher.SafetyMonitor Lunatico CloudWatcher Safety Monitor
2024-12-31T17:58:14.0386|INFO|SafetyMonitorVM.cs|Disconnect|208|Disconnected Safety Monitor
2024-12-31T17:58:14.6952|INFO|HttpServer.cs|WaitForStopped|108|waited 0ms for web server to stop
