----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-15T20:20:15--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-16T02:21:31.8275|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-16T02:24:00.5019|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 213.54030601781935°
2024-11-16T02:26:33.5737|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-16T02:26:33.5860|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-16T02:26:33.5894|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-16T02:26:33.5984|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-16T02:26:33.6043|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-16T02:26:33.6044|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-16T02:26:33.7293|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.07024129840087377, 0.04668232760783314) to (2.1274708784528187, -0.42615075977867983) using guide durations of 0.18178677436312413 and -0.03911103677425437 seconds
2024-11-16T02:26:33.7634|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-16T02:26:33.8971|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\v4orpjl3.0ev.fits
2024-11-16T02:26:34.3744|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8101644306540245, HFR MAD: 0.1369948635878755, Detected Stars 352, Region: 0
2024-11-16T02:26:34.5434|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 01"; Epoch: J2000
2024-11-16T02:26:34.5435|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.8106055997540093 / 0.5 arc minutes
2024-11-16T02:26:34.6425|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-16_02-21-31_O3_-15.00_300.00s_0018_15.38_Crab Nebula_2.06_0.00.fits
2024-11-16T02:26:34.6426|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-16_02-21-31_O3_-15.00_300.00s_0018_15.38_Crab Nebula_2.06_0.00.fits. Duration Total: 00:00:00.8837102; BeforeSave: 00:00:00.0044638; BeforeFinalizeImageSaved: 00:00:00.7706100; FinalizeSaveTime: 00:00:00.1086357
2024-11-16T02:26:38.5326|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 214.55478878886765°
2024-11-16T02:26:43.9135|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-16T02:26:43.9136|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-16T02:26:43.9137|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.8106055997540093 / 0.5 arc minutes
2024-11-16T02:26:43.9138|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-16T02:26:43.9643|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 64° 40' 34"; Az: 195° 44' 17"
2024-11-16T02:26:43.9648|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-16T02:26:48.4583|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 169.81394263964796°
2024-11-16T02:26:56.4635|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-16T02:27:32.5002|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 214.89671155035637°
2024-11-16T02:27:32.5034|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-16T02:27:32.5681|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15391
2024-11-16T02:27:37.8581|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-16T02:27:45.9565|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-16T02:27:46.0646|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\gsvztbal.1zo.fits
2024-11-16T02:27:46.5265|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 01"; Epoch: J2000
2024-11-16T02:27:46.5280|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 04"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 09"; Distance: 00° 00' 49"; Bearing: -79° 35' 13"; Threshold: 1
2024-11-16T02:27:46.5281|INFO|CenteringSolver.cs|Center|165|Restoring filter to O3 after centering
2024-11-16T02:27:46.5314|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter O3 at Position 6
2024-11-16T02:27:46.6026|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15387
2024-11-16T02:27:49.8475|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-16T02:27:49.8764|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-16T02:30:24.5133|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 215.983922387462°
2024-11-16T02:32:51.7710|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-16T02:32:51.7769|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-16T02:32:51.7870|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-16T02:32:51.7892|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-16T02:32:51.7893|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-16T02:32:51.7893|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-16T02:32:51.8871|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.1274708784528187, -0.42615075977867983) to (0.6684506107711679, 0.8533897533477234) using guide durations of -0.12068486082284939 and 0.1058389469731143 seconds
2024-11-16T02:32:51.9239|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-16T02:32:52.0462|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\gvbepea0.c1x.fits
2024-11-16T02:32:52.5551|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 01"; Epoch: J2000
2024-11-16T02:32:52.5552|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.8174639989233188 / 0.5 arc minutes
2024-11-16T02:32:52.5571|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8252062149651538, HFR MAD: 0.13480127826320465, Detected Stars 360, Region: 0
2024-11-16T02:32:52.8202|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-16_02-27-49_O3_-15.00_300.00s_0019_16.57_Crab Nebula_2.08_0.00.fits
2024-11-16T02:32:52.8203|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-16_02-27-49_O3_-15.00_300.00s_0019_16.57_Crab Nebula_2.08_0.00.fits. Duration Total: 00:00:00.8965040; BeforeSave: 00:00:00.0000790; BeforeFinalizeImageSaved: 00:00:00.7918427; FinalizeSaveTime: 00:00:00.1045815
2024-11-16T02:33:02.0216|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-16T02:33:02.0217|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-16T02:33:02.0218|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.8174639989233188 / 0.5 arc minutes
2024-11-16T02:33:02.0218|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-16T02:33:02.0694|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 64° 21' 07"; Az: 199° 03' 26"
2024-11-16T02:33:02.0698|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 172.69299666182755°
2024-11-16T02:33:02.5209|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-16T02:33:44.4802|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 217.22894837476343°
2024-11-16T02:33:44.4834|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-16T02:33:44.5567|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15391
2024-11-16T02:33:49.8414|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-16T02:33:50.4676|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-16T02:33:57.9558|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-16T02:33:58.0689|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\mwnhxgt3.bm1.fits
2024-11-16T02:33:58.5854|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 01"; Epoch: J2000
2024-11-16T02:33:58.5874|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 04"; Epoch: JNOW; Separation RA: -00:00:04; Dec: -00° 00' 09"; Distance: 00° 00' 50"; Bearing: -79° 52' 50"; Threshold: 1
2024-11-16T02:33:58.5875|INFO|CenteringSolver.cs|Center|165|Restoring filter to O3 after centering
2024-11-16T02:33:58.5904|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter O3 at Position 6
2024-11-16T02:33:58.6569|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15387
2024-11-16T02:34:03.8445|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-16T02:34:03.8737|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-16T02:36:36.4921|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 218.2852365000515°
2024-11-16T02:39:05.6898|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-16T02:39:05.6899|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-16T02:39:05.6899|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-16T02:39:05.6961|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-16T02:39:05.7000|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-16T02:39:05.7025|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-16T02:39:05.7613|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15438
2024-11-16T02:39:05.8121|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-16T02:39:05.9346|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\cmlyohzm.3gy.fits
2024-11-16T02:39:06.4339|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.813927125800795, HFR MAD: 0.12785087395581485, Detected Stars 345, Region: 0
2024-11-16T02:39:06.5976|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 01"; Epoch: J2000
2024-11-16T02:39:06.5976|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.8268824651479997 / 0.5 arc minutes
2024-11-16T02:39:06.6992|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-16_02-34-03_O3_-15.00_300.00s_0020_16.69_Crab Nebula_2.05_0.00.fits
2024-11-16T02:39:06.6993|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-16_02-34-03_O3_-15.00_300.00s_0020_16.69_Crab Nebula_2.05_0.00.fits. Duration Total: 00:00:00.8883994; BeforeSave: 00:00:00.0010851; BeforeFinalizeImageSaved: 00:00:00.7824922; FinalizeSaveTime: 00:00:00.1048212
2024-11-16T02:39:11.8525|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-16T02:39:11.8550|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-16T02:39:11.8550|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-16T02:39:11.8550|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-16T02:39:11.9565|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.6684506107711679, 0.8533897533477234) to (-3.768228202721348, 5.24315122432221) using guide durations of -0.3669859679007958 and 0.3631051356208142 seconds
2024-11-16T02:39:22.3254|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-16T02:39:22.3256|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-16T02:39:22.3257|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-16T02:39:22.3257|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-16T02:39:22.3257|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-16T02:39:22.4187|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-3.768228202721348, 5.24315122432221) to (-9.138127574150053, -0.880464855850917) using guide durations of -0.4441785851976825 and -0.506523295623956 seconds
2024-11-16T02:39:26.5977|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 219.3136171266285°
2024-11-16T02:39:32.9279|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-16T02:39:32.9280|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-16T02:39:32.9281|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.8268824651479997 / 0.5 arc minutes
2024-11-16T02:39:32.9281|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-16T02:39:32.9759|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 63° 57' 19"; Az: 202° 24' 32"
2024-11-16T02:39:32.9760|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-16T02:39:36.4786|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 175.7451232708548°
2024-11-16T02:39:44.4796|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-16T02:40:18.4681|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 219.62859631642363°
2024-11-16T02:40:18.4705|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-16T02:40:18.5295|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15391
2024-11-16T02:40:22.7483|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-16T02:40:24.4892|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-16T02:40:30.8588|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-16T02:40:30.9671|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\cdgeqhwt.0ua.fits
2024-11-16T02:40:31.4288|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 02"; Epoch: J2000
2024-11-16T02:40:31.4304|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 05"; Epoch: JNOW; Separation RA: -00:00:04; Dec: -00° 00' 09"; Distance: 00° 00' 50"; Bearing: -79° 06' 31"; Threshold: 1
2024-11-16T02:40:31.4305|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2024-11-16T02:40:31.4335|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-16T02:40:31.5043|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15438
2024-11-16T02:40:39.8326|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-16T02:40:39.8614|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-16T02:43:18.5084|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 220.69999946591457°
2024-11-16T02:45:41.6193|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-16T02:45:41.6251|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-16T02:45:41.6286|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-16T02:45:41.6423|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-16T02:45:41.6424|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-16T02:45:41.6425|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-16T02:45:41.7342|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-9.138127574150053, -0.880464855850917) to (-2.6086807026502195, 2.915653425068608) using guide durations of 0.5400921456624238 and 0.31400112565112714 seconds
2024-11-16T02:45:41.7595|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-16T02:45:41.8962|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\dec51xyn.aqw.fits
2024-11-16T02:45:42.4069|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.6950390605472074, HFR MAD: 0.1074776960860504, Detected Stars 385, Region: 0
2024-11-16T02:45:42.5752|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 02"; Epoch: J2000
2024-11-16T02:45:42.5752|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.8393387599748791 / 0.5 arc minutes
2024-11-16T02:45:42.6730|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-16_02-40-39_Ha_-15.00_300.00s_0021_16.78_Crab Nebula_1.81_0.00.fits
2024-11-16T02:45:42.6731|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-16_02-40-39_Ha_-15.00_300.00s_0021_16.78_Crab Nebula_1.81_0.00.fits. Duration Total: 00:00:00.9137179; BeforeSave: 00:00:00.0001121; BeforeFinalizeImageSaved: 00:00:00.8079135; FinalizeSaveTime: 00:00:00.1056916
2024-11-16T02:45:52.2772|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-16T02:45:52.2773|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-16T02:45:52.2773|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.8393387599748791 / 0.5 arc minutes
2024-11-16T02:45:52.2774|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-16T02:45:52.3176|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 54"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 63° 30' 47"; Az: 205° 34' 31"
2024-11-16T02:45:52.3180|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 178.67308684025224°
2024-11-16T02:45:52.5675|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-16T02:45:58.3476|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-16T02:45:58.4092|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15391
2024-11-16T02:46:02.6252|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
